6.260000000000e-08	3.390270604030e-16	1.911634719683e-16	1.347915703832e-17
6.280000000000e-08	2.773035209826e-15	4.116445747372e-15	1.117962784154e-16
6.300000000000e-08	-2.745815677590e-15	-3.274462332779e-15	-1.082981483582e-16
6.320000000000e-08	9.663489547281e-16	-1.584559934236e-15	3.514136929530e-17
6.340000000000e-08	5.082776250497e-15	4.682851950510e-15	1.990768947764e-16
6.360000000000e-08	7.390572252063e-15	-1.737145616221e-15	2.868396924208e-16
6.380000000000e-08	-1.560462696231e-15	6.400458691466e-15	-5.821296218004e-17
6.400000000000e-08	-1.042180319243e-14	1.930016290146e-15	-4.112125997366e-16
6.420000000000e-08	-3.473257888667e-15	1.831457560015e-14	-1.743953168110e-16
6.440000000000e-08	4.887973811852e-15	-3.864897005044e-15	2.096318921918e-16
6.460000000000e-08	-9.903081418812e-15	-6.915781217172e-15	-3.781128158682e-16
6.480000000000e-08	1.082195071245e-14	3.223655959675e-15	4.323198495183e-16
6.500000000000e-08	-2.388328319687e-15	-8.664475367095e-15	-7.760744747456e-17
6.520000000000e-08	-2.194544611638e-15	3.565349890006e-15	-1.057891576841e-16
6.540000000000e-08	8.014880774051e-15	1.292238502393e-16	3.583923028288e-16
6.560000000000e-08	1.333635608937e-14	9.077885018798e-15	5.131342708038e-16
6.580000000000e-08	-1.514502789338e-14	-1.338662174517e-14	-5.624038732277e-16
6.600000000000e-08	-1.096469138246e-14	9.964651781295e-15	-4.811464664585e-16
6.620000000000e-08	5.929343259787e-15	1.315183090403e-14	1.534302106328e-16
6.640000000000e-08	-1.598744069904e-14	-1.071049649560e-15	-6.741746144357e-16
6.660000000000e-08	4.703147844725e-15	6.525817022064e-15	1.843110713937e-16
6.680000000000e-08	3.858693473610e-15	-9.173167023562e-15	1.438841285600e-16
6.700000000000e-08	-3.702428988700e-15	2.132696163425e-14	-3.191809187742e-16
6.720000000000e-08	2.139255008201e-15	-1.194669277739e-14	1.447358491722e-16
6.740000000000e-08	4.166386235199e-15	9.422631643726e-15	1.364128049238e-16
6.760000000000e-08	3.066047139100e-14	1.359761516208e-14	1.190495373952e-15
6.780000000000e-08	-3.940652166746e-14	-2.262363464194e-15	-1.668561524792e-15
6.800000000000e-08	1.494299304133e-14	1.403258978822e-14	6.165675528360e-16
6.820000000000e-08	-8.215883785477e-15	6.131264977105e-15	-3.936596698298e-16
6.840000000000e-08	-4.203251247257e-15	2.319230843941e-14	-1.979824921080e-16
6.860000000000e-08	-2.344454989463e-15	-2.061431090024e-15	1.266916449490e-17
6.880000000000e-08	3.060738127378e-15	1.509994528859e-14	7.962629848460e-17
6.900000000000e-08	2.815302067976e-14	-4.618390574785e-15	1.065427481630e-15
6.920000000000e-08	3.431800400529e-15	9.460055566484e-15	1.966825342037e-16
6.940000000000e-08	1.331182466384e-14	7.063197744765e-15	6.642874462084e-16
6.960000000000e-08	-1.322208949164e-14	5.735835062624e-15	-6.217750482594e-16
6.980000000000e-08	1.381077534142e-14	3.963981891289e-14	5.624120553389e-16
7.000000000000e-08	-1.962342889326e-15	5.548122798680e-15	-1.632858586193e-16
7.020000000000e-08	2.964688097679e-15	-4.733787508318e-16	2.793754628668e-16
7.040000000000e-08	-1.036085849097e-14	2.319234052955e-16	-4.732997351962e-16
7.060000000000e-08	-6.701112451237e-15	-1.079900023458e-14	-1.261783930270e-16
7.080000000000e-08	-2.295655739341e-15	2.656781726841e-14	-2.604690087189e-16
7.100000000000e-08	-2.374705963041e-15	1.254188788356e-14	-6.394411669646e-18
7.120000000000e-08	-7.391311089008e-15	1.051740209753e-15	-3.657934764402e-16
7.140000000000e-08	9.410873882861e-16	-1.689834823835e-15	1.216719158987e-16
7.160000000000e-08	2.519928333727e-14	-1.688818782014e-14	1.354496665177e-15
7.180000000000e-08	-5.832034277869e-14	8.098824793063e-15	-2.874767960241e-15
7.200000000000e-08	3.934277217546e-14	1.078708231513e-14	1.733675436180e-15
7.220000000000e-08	-5.717583467278e-14	9.574391787754e-15	-2.779430675783e-15
7.240000000000e-08	9.376468007061e-15	3.263826898061e-14	5.705636831915e-16
7.260000000000e-08	-5.615975755372e-15	-2.307534127698e-15	-3.157419090045e-16
7.280000000000e-08	1.573274502012e-14	3.613367260275e-15	8.318380602594e-16
7.300000000000e-08	-1.387633333158e-14	1.323984030388e-14	-6.872322996894e-16
7.320000000000e-08	-1.808301108551e-14	1.431257075450e-14	-8.798424851735e-16
7.340000000000e-08	-1.265499170097e-14	4.208110371674e-14	-9.606343900677e-16
7.360000000000e-08	-2.265858370578e-14	4.224441885056e-15	-1.064296480146e-15
7.380000000000e-08	2.371534343554e-14	4.720123376076e-14	9.993105042426e-16
7.400000000000e-08	1.699462955329e-14	2.193861406616e-14	7.341800278985e-16
7.420000000000e-08	1.229811319880e-14	1.771712349518e-14	6.848971503584e-16
7.440000000000e-08	-9.740110537569e-15	1.224395773561e-15	-5.413539567841e-16
7.460000000000e-08	-2.189205022233e-14	3.639031632561e-14	-1.234183068634e-15
7.480000000000e-08	-1.016646083659e-14	2.172766074457e-14	-6.681120914221e-16
7.500000000000e-08	1.834443896072e-14	1.275631284547e-14	8.672346375467e-16
7.520000000000e-08	1.341015538756e-14	1.968555026749e-14	6.940600563654e-16
7.540000000000e-08	-1.196424547635e-14	4.377580370509e-14	-6.253624590886e-16
7.560000000000e-08	-1.870906761421e-15	1.795595497848e-14	-2.462676010708e-16
7.580000000000e-08	-2.941460293338e-14	2.133068279339e-14	-1.425397889354e-15
7.600000000000e-08	-3.869259403694e-14	1.636119845641e-14	-1.900216605576e-15
7.620000000000e-08	1.504132015508e-14	1.886626976078e-14	6.884544208302e-16
7.640000000000e-08	-3.136612513066e-14	1.944264785754e-14	-1.600802014244e-15
7.660000000000e-08	-1.886735517403e-14	1.124194676093e-14	-9.425885649574e-16
7.680000000000e-08	1.292436203202e-14	-2.102122796287e-14	8.388775610540e-16
7.700000000000e-08	-1.040403317736e-15	-7.950338916940e-15	-1.213604554853e-16
7.720000000000e-08	-5.902414045439e-15	6.203705447720e-14	-4.642287186804e-17
7.740000000000e-08	-7.806640181277e-15	4.335241335170e-14	-8.448118309777e-16
7.760000000000e-08	-2.441204914719e-14	-4.227338409374e-14	-8.120552088004e-16
7.780000000000e-08	1.674681809135e-14	3.653677369214e-14	4.691675850418e-16
7.800000000000e-08	-2.365132016257e-14	3.330098630908e-14	-1.157727711227e-15
7.820000000000e-08	-1.475526058032e-14	3.447291929468e-14	-1.026322811706e-15
7.840000000000e-08	-4.175099922378e-14	2.255272311773e-14	-2.282155262118e-15
7.860000000000e-08	-2.723323349040e-14	3.324219945822e-14	-1.392745320778e-15
7.880000000000e-08	6.130554316421e-14	1.598895948296e-14	3.137999439959e-15
7.900000000000e-08	4.435640416868e-15	5.569882346845e-14	2.821881834481e-16
7.920000000000e-08	1.202367957208e-14	3.093789737233e-14	3.415180025557e-16
7.940000000000e-08	-1.347259294966e-14	3.622090665202e-14	-3.791176003262e-16
7.960000000000e-08	-6.492708840973e-16	2.708738683128e-14	-2.205086840982e-16
7.980000000000e-08	-1.248871235817e-14	4.433061222509e-14	-9.054599862893e-16
8.000000000000e-08	4.032332044493e-14	-1.171645032261e-14	2.489976082178e-15
8.020000000000e-08	-1.828199963540e-14	1.569651103569e-14	-1.162041313694e-15
8.040000000000e-08	-1.851508599000e-14	6.257547326292e-14	-8.742236347240e-16
8.060000000000e-08	4.618302435984e-14	1.612919404650e-15	2.311508696336e-15
8.080000000000e-08	-3.722580072961e-14	3.528734559561e-14	-1.913918697855e-15
8.100000000000e-08	1.481173856128e-14	-1.221063328047e-15	7.912386305841e-16
8.120000000000e-08	-2.304876168568e-14	3.481515609961e-14	-1.225562088220e-15
8.140000000000e-08	-3.487075350432e-15	1.577413618369e-14	-1.749672802717e-16
8.160000000000e-08	3.481782136449e-14	4.846348358371e-14	1.747333601832e-15
8.180000000000e-08	-7.817391306249e-14	3.661890137542e-14	-4.249511743853e-15
8.200000000000e-08	3.351116746333e-15	2.992624776910e-14	2.609997123999e-16
8.220000000000e-08	4.098446302224e-14	6.477145569092e-14	1.877429729003e-15
8.240000000000e-08	-1.945613945372e-14	6.295679767321e-14	-5.141246283161e-16
8.260000000000e-08	-5.300719297404e-14	5.041537697153e-15	-3.329085152221e-15
8.280000000000e-08	-1.900015482986e-14	5.183384841381e-14	-1.462729622716e-15
8.300000000000e-08	3.595238954684e-14	7.203753755416e-14	1.911394627781e-15
8.320000000000e-08	7.243510473184e-15	4.017339139306e-14	2.453702543941e-16
8.340000000000e-08	-2.556502716035e-14	3.108891072611e-14	-1.321896037986e-15
8.360000000000e-08	2.386918475967e-14	3.276835347218e-14	1.141570785789e-15
8.380000000000e-08	1.319113229339e-14	4.254784956553e-15	5.659594708755e-16
8.400000000000e-08	-4.463842043983e-14	4.980910322098e-14	-2.351570798774e-15
8.420000000000e-08	-6.412479490752e-15	1.043036711355e-14	-5.091277191081e-16
8.440000000000e-08	-3.111642495614e-14	7.956242363589e-14	-1.968972873251e-15
8.460000000000e-08	6.829091726335e-15	2.898681647520e-14	5.433939581096e-16
8.480000000000e-08	-2.668447886410e-14	3.340944409232e-14	-1.345564694796e-15
8.500000000000e-08	5.632907309939e-15	9.572679639751e-14	-6.449625738072e-17
8.520000000000e-08	3.952653009155e-14	4.947923144805e-14	1.301712683360e-15
8.540000000000e-08	-1.413903732048e-14	4.763289426541e-14	-3.749216418370e-16
8.560000000000e-08	2.751330162204e-15	4.380617116665e-14	1.085245812318e-16
8.580000000000e-08	-1.694239457774e-14	5.269318682270e-14	-1.042684166573e-15
8.600000000000e-08	-4.456857369164e-15	2.607896036240e-14	-4.345830970090e-16
8.620000000000e-08	-1.717606452428e-14	5.997922628840e-14	-8.014100920571e-16
8.640000000000e-08	-3.390103461950e-14	3.418086579034e-14	-1.618766588255e-15
8.660000000000e-08	7.528636717311e-14	9.667398679413e-14	3.742880493897e-15
8.680000000000e-08	-4.526292486539e-15	9.032699790593e-14	-2.497342921239e-16
8.700000000000e-08	3.576988306923e-14	4.917879548115e-14	1.285909320094e-15
8.720000000000e-08	-1.038821242319e-14	9.082727558269e-14	-2.052002660557e-16
8.740000000000e-08	1.448776855678e-14	7.351918076071e-14	8.797659910910e-16
8.760000000000e-08	-2.450726832706e-14	5.612912732073e-14	-1.264878920039e-15
8.780000000000e-08	-4.321663380627e-14	8.766510185672e-14	-2.752682443052e-15
8.800000000000e-08	-3.837733243852e-14	9.540546995118e-14	-2.391073621233e-15
8.820000000000e-08	6.257431591073e-14	7.895759601884e-14	3.448747160298e-15
8.840000000000e-08	-6.368743336009e-15	8.315458947377e-15	-6.460942623415e-16
8.860000000000e-08	-1.228471246574e-14	7.114417243388e-14	-6.563793912436e-16
8.880000000000e-08	-1.642086906438e-15	7.390687398377e-14	-4.212295191080e-17
8.900000000000e-08	9.156664951399e-15	6.011546780434e-14	5.892204411833e-16
8.920000000000e-08	-7.837449855928e-14	8.853134772328e-14	-4.866884614932e-15
8.940000000000e-08	3.729136317231e-14	7.010396088070e-14	2.012267179731e-15
8.960000000000e-08	-1.192133394426e-14	8.702759965421e-14	-1.387614773908e-15
8.980000000000e-08	-1.450146901306e-14	4.498270145733e-14	-1.307969256184e-15
9.000000000000e-08	1.067363688378e-14	4.602389447872e-14	6.255555130117e-16
9.020000000000e-08	2.873519843365e-15	1.113541337257e-13	2.758207957459e-16
9.040000000000e-08	-7.485801788223e-15	7.252677692783e-14	-1.285783379175e-15
9.060000000000e-08	-3.162080101939e-14	6.505026338540e-14	-1.244510081203e-15
9.080000000000e-08	-4.630592598095e-14	7.748948717321e-14	-2.554133685502e-15
9.100000000000e-08	7.386182840862e-14	5.922357561762e-14	3.739634851983e-15
9.120000000000e-08	3.889960455762e-14	7.467803305632e-14	1.885538965847e-15
9.140000000000e-08	-1.677668952049e-14	1.321291552515e-13	-9.333768332097e-16
9.160000000000e-08	-1.062056804173e-13	9.436330295213e-14	-6.979532544023e-15
9.180000000000e-08	-3.923182739744e-14	6.797037088178e-14	-2.371522018423e-15
9.200000000000e-08	1.681839721612e-14	7.947075733793e-14	5.203082830884e-16
9.220000000000e-08	-5.324175458480e-15	8.245795148495e-14	-8.116902150236e-16
9.240000000000e-08	-3.889458631292e-14	5.041450763510e-14	-2.276872481421e-15
9.260000000000e-08	-1.630251362757e-14	5.719040402747e-14	-1.086259156229e-15
9.280000000000e-08	-5.530512417174e-14	1.449055027043e-13	-4.082502305601e-15
9.300000000000e-08	-1.281305912940e-14	1.164919273630e-13	-3.517670734801e-16
9.320000000000e-08	-1.626791990466e-14	1.327648052489e-13	-8.979312226326e-16
9.340000000000e-08	-1.357922061077e-13	1.328305003029e-14	-8.769874448046e-15
9.360000000000e-08	-4.174468971680e-15	1.167583838903e-13	-2.734990296842e-16
9.380000000000e-08	7.428942359798e-15	4.099142118426e-14	2.838199075516e-16
9.400000000000e-08	1.697872725717e-14	9.393758499019e-14	2.149629407680e-15
9.420000000000e-08	-4.481516683608e-14	9.615758331621e-14	-3.712967354715e-15
9.440000000000e-08	-3.558728425750e-14	1.193163942121e-13	-3.425323812015e-15
9.460000000000e-08	2.998557908456e-14	1.007781412364e-13	1.956792775999e-15
9.480000000000e-08	-8.118266645616e-15	1.302563158427e-13	-3.384039851662e-16
9.500000000000e-08	6.386481248477e-15	5.676558907696e-14	-8.652862134676e-16
9.520000000000e-08	-3.995230724540e-14	1.885375589299e-13	-9.077229564402e-16
9.540000000000e-08	-9.200593808071e-14	6.820284003674e-14	-5.309087382807e-15
9.560000000000e-08	-1.022769459010e-14	8.783802994999e-14	-1.963908410826e-15
9.580000000000e-08	1.148362829124e-14	7.146357690147e-14	1.189749138768e-15
9.600000000000e-08	-8.378934786248e-14	1.261826008472e-13	-5.878866062754e-15
9.620000000000e-08	-2.199268046582e-14	7.341646288974e-14	-5.576544668196e-16
9.640000000000e-08	-7.776613832907e-14	1.551170288535e-13	-4.908830163730e-15
9.660000000000e-08	4.026243168357e-14	1.846435895889e-13	2.302336576193e-15
9.680000000000e-08	-2.535157662081e-14	1.074242039257e-13	-2.110612043260e-15
9.700000000000e-08	5.856898610015e-14	8.099611518706e-14	2.539428418878e-15
9.720000000000e-08	-7.583225268639e-14	1.354610581934e-13	-4.329906339814e-15
9.740000000000e-08	-3.588390122419e-14	1.397688998567e-13	-2.089234053233e-15
9.760000000000e-08	-6.672897345743e-14	1.528778421873e-13	-3.727188277867e-15
9.780000000000e-08	3.332326220548e-14	1.759982264349e-13	1.864297891000e-15
9.800000000000e-08	-4.616130921345e-14	6.373586571653e-14	-4.262642944412e-15
9.820000000000e-08	-9.170421336707e-14	9.179247497244e-14	-6.160941368693e-15
9.840000000000e-08	-1.031274741013e-13	1.124922115301e-13	-6.413964908611e-15
9.860000000000e-08	4.770252438015e-14	6.442526631495e-14	3.176362119113e-15
9.880000000000e-08	-1.341317349051e-14	1.404100251219e-13	-1.161643893187e-15
9.900000000000e-08	-4.222667966855e-14	3.385257290024e-14	-2.438662243231e-15
9.920000000000e-08	-1.844873815387e-14	1.277830177908e-13	-1.960105765821e-15
9.940000000000e-08	-1.673865978805e-14	1.705501576630e-13	-1.479298148499e-15
9.960000000000e-08	-1.833410273187e-14	1.416851782293e-13	-6.465392567260e-16
9.980000000000e-08	-5.855044985107e-14	1.606015288738e-13	-4.510160224818e-15
1.000000000000e-07	-1.172359499209e-13	1.261743451787e-13	-8.299208893718e-15
1.002000000000e-07	-1.389188815667e-13	1.025123284925e-13	-8.748900389089e-15
1.004000000000e-07	-2.584199512218e-14	9.486299546506e-14	-2.641575435109e-15
1.006000000000e-07	1.889216599629e-15	8.405001273123e-14	9.725437912070e-17
1.008000000000e-07	3.868708115005e-14	2.762391211099e-13	1.684102022823e-15
1.010000000000e-07	-3.745522394850e-14	1.228744617793e-13	-3.080636481264e-15
1.012000000000e-07	-9.007719485157e-14	1.710982168487e-13	-5.265407085102e-15
1.014000000000e-07	-7.191219190382e-14	2.120297314037e-13	-5.409593855672e-15
1.016000000000e-07	-1.783976451701e-14	6.914269634790e-14	-9.861526353153e-16
1.018000000000e-07	-2.088659431279e-14	4.426924336234e-14	-2.463863132777e-15
1.020000000000e-07	-1.894684202306e-14	2.013296753696e-13	-2.141407235357e-15
1.022000000000e-07	-1.470669257130e-13	2.525702322201e-13	-1.008552510017e-14
1.024000000000e-07	2.302835861560e-14	1.908726859935e-13	9.440495398014e-16
1.026000000000e-07	-5.390969042232e-14	2.121300398446e-13	-4.103663097564e-15
1.028000000000e-07	-4.255806672052e-14	1.116156935534e-13	-2.822647267830e-15
1.030000000000e-07	-1.348803147093e-13	3.338541174314e-13	-1.003397909212e-14
1.032000000000e-07	1.180590167105e-14	2.308259160875e-13	2.812183321086e-16
1.034000000000e-07	-2.231428117245e-14	1.250150149337e-13	-1.221318955589e-15
1.036000000000e-07	3.040674418271e-15	1.215085443654e-13	-6.471385602259e-16
1.038000000000e-07	-8.634786229576e-14	1.494994734982e-13	-6.746450334760e-15
1.040000000000e-07	-1.126196953777e-13	7.590726739825e-14	-7.350692074420e-15
1.042000000000e-07	-5.617286699963e-14	1.885611488440e-13	-4.649422245261e-15
1.044000000000e-07	-8.911988643604e-15	2.109691650628e-13	-2.059583472757e-15
1.046000000000e-07	2.251494513057e-14	1.275927517185e-13	1.370524997675e-15
1.048000000000e-07	-1.462233231635e-13	2.194026765847e-13	-1.011500051700e-14
1.050000000000e-07	-1.083892631619e-13	1.869399056419e-13	-7.532380225790e-15
1.052000000000e-07	-4.658917144419e-14	2.638199509616e-13	-2.999157563109e-15
1.054000000000e-07	-1.600140181466e-13	1.232592768992e-13	-1.126221950380e-14
1.056000000000e-07	-1.015635929071e-13	2.145958348554e-13	-8.205213989108e-15
1.058000000000e-07	3.814702547200e-14	2.736152906820e-13	2.393563574489e-15
1.060000000000e-07	-1.072097666351e-14	1.194083665292e-13	5.474066692241e-17
1.062000000000e-07	3.003063154280e-14	6.868970723884e-15	2.370779305197e-15
1.064000000000e-07	-1.382625771600e-13	2.463735465733e-13	-1.015932524717e-14
1.066000000000e-07	-1.384826226873e-13	2.541712827536e-13	-1.021371872106e-14
1.068000000000e-07	-1.498941824316e-13	1.777397246436e-13	-1.148949744610e-14
1.070000000000e-07	4.861696766788e-15	2.426473123604e-13	9.123759851716e-16
1.072000000000e-07	3.649047567827e-14	8.504169363012e-14	1.299266824214e-15
1.074000000000e-07	-1.255017770220e-13	1.664817068153e-13	-7.904415415100e-15
1.076000000000e-07	-8.566456932723e-14	1.979189886077e-13	-6.099120601953e-15
1.078000000000e-07	-1.205754149409e-13	2.090193308291e-13	-7.693481752117e-15
1.080000000000e-07	-7.117570654403e-14	2.653786991704e-13	-6.690690161176e-15
1.082000000000e-07	5.928389336965e-14	1.776372298619e-13	3.255095383804e-15
1.084000000000e-07	-1.948512829644e-13	1.308862614821e-13	-1.482623491414e-14
1.086000000000e-07	7.349311883634e-15	2.688699984475e-13	-6.609205138717e-16
1.088000000000e-07	-1.346107244960e-13	2.736170205704e-13	-1.059533405769e-14
1.090000000000e-07	-5.207378955573e-14	2.434519402364e-13	-2.141942339597e-15
1.092000000000e-07	-3.382583480466e-14	3.193693752178e-13	-4.610974154174e-15
1.094000000000e-07	-8.193839762734e-14	3.071025675837e-13	-7.021131549092e-15
1.096000000000e-07	-9.327007322533e-14	3.191810400322e-13	-8.000844355891e-15
1.098000000000e-07	-9.773141744719e-14	1.414517621883e-13	-7.283565716605e-15
1.100000000000e-07	-1.035837921887e-13	2.632637217606e-13	-8.778281498911e-15
1.102000000000e-07	-1.506451910640e-13	2.779986917890e-13	-1.094393197852e-14
1.104000000000e-07	3.608812651194e-14	1.298879936257e-13	1.043748681705e-15
1.106000000000e-07	-1.691700915958e-13	2.253967781276e-13	-1.161925027546e-14
1.108000000000e-07	7.370678049170e-15	3.118319412524e-13	-3.105110093797e-16
1.110000000000e-07	-1.855251385711e-13	3.393550769563e-13	-1.352012655303e-14
1.112000000000e-07	-3.341989237168e-14	2.117669290886e-13	-2.855533181471e-15
1.114000000000e-07	-9.756867395810e-14	1.220190966281e-13	-6.535734515008e-15
1.116000000000e-07	-1.524157410144e-13	1.984932454379e-13	-1.231249532421e-14
1.118000000000e-07	-8.299866657928e-14	3.246314821973e-13	-5.304514809435e-15
1.120000000000e-07	-1.243766895281e-13	1.114566123126e-13	-1.003114577123e-14
1.122000000000e-07	-1.228575494169e-13	2.467565137922e-13	-8.968571302333e-15
1.124000000000e-07	-8.339641424236e-14	2.923210583183e-13	-7.679147685630e-15
1.126000000000e-07	3.196539328864e-14	1.815757732152e-13	1.254309010954e-15
1.128000000000e-07	-1.041897822264e-13	3.279564779639e-13	-9.367622495858e-15
1.130000000000e-07	-2.330183052748e-13	3.112213084349e-13	-1.868821605526e-14
1.132000000000e-07	-1.119287759443e-13	2.498426686536e-13	-8.860941284607e-15
1.134000000000e-07	-2.013716928009e-13	3.293296420743e-13	-1.532763220620e-14
