5.320000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.340000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.360000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.380000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.400000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.420000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.440000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.460000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.480000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.500000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.520000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.540000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.560000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.580000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.600000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.620000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.640000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.660000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.680000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.700000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.720000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.740000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.760000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.780000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.800000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.820000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.840000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.860000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.880000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.900000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.920000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.940000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.960000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
5.980000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.000000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.020000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.040000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.060000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.080000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.100000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.120000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.140000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.160000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.180000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.200000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.220000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.240000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.260000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.280000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.300000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.320000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.340000000000e-08	0.000000000000e+00	0.000000000000e+00	0.000000000000e+00
6.360000000000e-08	3.383334508093e-16	1.917706357608e-16	1.360868333940e-17
6.380000000000e-08	2.585426180862e-15	3.311061367821e-15	1.042575773296e-16
6.400000000000e-08	-2.503126594346e-15	-1.984571380270e-15	-9.824757288393e-17
6.420000000000e-08	7.745022382801e-16	-1.938106835411e-15	3.242797477670e-17
6.440000000000e-08	5.714272207961e-15	5.732019075239e-15	2.149823367635e-16
6.460000000000e-08	5.329273815781e-15	-3.182821272198e-15	2.165809165799e-16
6.480000000000e-08	1.564100218106e-15	5.259736502549e-15	6.256960968451e-17
6.500000000000e-08	-1.276118402943e-14	7.617950302594e-15	-5.236927444710e-16
6.520000000000e-08	7.437432117449e-16	2.051789768338e-16	3.434663897612e-17
6.540000000000e-08	-2.441526118814e-15	1.235342573339e-14	-1.357487880724e-16
6.560000000000e-08	-5.026987279904e-16	-5.779232882971e-15	-2.303494528225e-18
6.580000000000e-08	3.115470570068e-15	-3.723644312162e-15	1.527056966584e-16
6.600000000000e-08	-2.463359722795e-15	4.515662188438e-15	-1.032772242000e-16
6.620000000000e-08	-1.551788379060e-15	-8.041270493346e-15	-5.138167323871e-17
6.640000000000e-08	4.168494216307e-15	3.151069581486e-16	1.672274662443e-16
6.660000000000e-08	1.772038537510e-14	1.259513768210e-14	7.149020199602e-16
6.680000000000e-08	-3.928261087185e-15	-1.550201530551e-14	-9.487023682024e-17
6.700000000000e-08	-2.573648167500e-14	1.559872842472e-15	-1.053255753746e-15
6.720000000000e-08	3.739793728816e-15	1.227299431261e-14	7.776895320729e-17
6.740000000000e-08	4.664866701403e-15	9.077559365026e-15	1.232235503139e-16
6.760000000000e-08	-1.212204153236e-14	-1.006709682412e-16	-5.200257521204e-16
6.780000000000e-08	1.024130306830e-14	3.319213716521e-15	4.073192036788e-16
6.800000000000e-08	-4.326059411893e-15	1.178681362472e-14	-2.134679824614e-16
6.820000000000e-08	1.032760980881e-14	2.721361674650e-15	3.180342118561e-16
6.840000000000e-08	-5.961474590456e-15	-4.874046959910e-15	-2.176619989368e-16
6.860000000000e-08	-3.871148479274e-15	6.034142722579e-15	-1.972006931492e-16
6.880000000000e-08	1.416158414241e-14	1.143362192943e-14	5.449438670768e-16
6.900000000000e-08	-6.536908371815e-15	7.198962078558e-15	-3.341793875051e-16
6.920000000000e-08	4.052258433979e-15	-4.496791988375e-15	1.480479792763e-16
6.940000000000e-08	-1.128456828074e-14	2.086225966769e-14	-5.868023868762e-16
6.960000000000e-08	-1.068095978593e-14	1.669128374683e-14	-4.130245820306e-16
6.980000000000e-08	-9.849277980087e-15	3.870352991943e-15	-4.286057599453e-16
7.000000000000e-08	1.044755092293e-14	4.063960276500e-16	4.769870153283e-16
7.020000000000e-08	3.157184433983e-14	5.343878364423e-15	1.263958948687e-15
7.040000000000e-08	1.039343237166e-15	3.661713759329e-15	1.219335244651e-16
7.060000000000e-08	9.134349601855e-15	1.910199634439e-14	2.881087132003e-16
7.080000000000e-08	5.943098524458e-15	5.894541271063e-15	4.705565128057e-16
7.100000000000e-08	1.333212226418e-14	2.932521438730e-14	4.440722986174e-16
7.120000000000e-08	-1.319458859926e-14	2.551562103393e-16	-7.324394003094e-16
7.140000000000e-08	-1.091962078626e-14	8.950293810576e-15	-3.521475884830e-16
7.160000000000e-08	1.179161552880e-14	-5.228818977294e-15	6.051283384296e-16
7.180000000000e-08	5.906806932693e-16	7.053288293573e-16	1.682282958817e-16
7.200000000000e-08	-2.491244284782e-14	3.074018826253e-14	-1.150314014249e-15
7.220000000000e-08	-6.837309338024e-15	-1.353952234426e-14	-3.191597149506e-16
7.240000000000e-08	1.566352519669e-15	1.805125953637e-14	1.279234252481e-16
7.260000000000e-08	2.177443399533e-14	-4.465820131781e-15	9.306181590875e-16
7.280000000000e-08	-1.209267270515e-14	-7.841270417406e-15	-5.550852962475e-16
7.300000000000e-08	4.294269913046e-15	7.058082599594e-15	2.316675275976e-16
7.320000000000e-08	-1.267774268083e-14	3.998642721843e-15	-5.681304874610e-16
7.340000000000e-08	-1.328326356293e-14	6.958367152746e-16	-6.643591154614e-16
7.360000000000e-08	-3.551039020743e-14	2.494635288195e-14	-1.788037733888e-15
7.380000000000e-08	2.498694534802e-14	2.881661698187e-14	1.154493222316e-15
7.400000000000e-08	7.978782808203e-15	3.034405001969e-15	3.214562210076e-16
7.420000000000e-08	-3.983359119320e-14	-1.005070426016e-14	-1.733031260514e-15
7.440000000000e-08	1.925026287798e-14	2.380077120397e-14	8.885438150035e-16
7.460000000000e-08	-2.504172787534e-14	2.393148817809e-15	-1.241977023391e-15
7.480000000000e-08	-1.600632871947e-14	5.320319100870e-14	-9.087624646376e-16
7.500000000000e-08	1.819677907410e-16	1.484608622193e-14	-2.465080863288e-16
7.520000000000e-08	-6.204016568464e-15	4.662268107220e-14	-4.630308868584e-16
7.540000000000e-08	4.004842083831e-14	4.935146521656e-15	1.974723409380e-15
7.560000000000e-08	-1.401530996678e-14	9.121093700981e-15	-5.841118944385e-16
7.580000000000e-08	-1.408293602783e-14	2.260300799784e-14	-6.939371233451e-16
7.600000000000e-08	6.944974424329e-15	2.094464301909e-14	3.094805225530e-17
7.620000000000e-08	5.024240145668e-15	1.675036921138e-14	1.639537346404e-16
7.640000000000e-08	-5.652813133453e-15	3.094083952388e-14	-5.322577067086e-16
7.660000000000e-08	2.145663794109e-14	3.057370403307e-14	1.240254656597e-15
7.680000000000e-08	-2.010634995418e-14	9.224752027890e-15	-9.820613527698e-16
7.700000000000e-08	-4.572182474258e-14	3.300915017155e-14	-2.579126805709e-15
7.720000000000e-08	-5.189914273316e-16	2.812271412827e-14	3.142125656888e-17
7.740000000000e-08	-8.875834903395e-15	1.794269934650e-14	-1.217926324097e-16
7.760000000000e-08	-1.279550797948e-15	-2.353558478165e-14	-1.948798151321e-16
7.780000000000e-08	-4.168111668796e-14	3.519682466449e-14	-2.445380803386e-15
7.800000000000e-08	-1.264998696465e-14	8.934440118604e-15	-4.488381481949e-16
7.820000000000e-08	1.829275721407e-14	1.515719119692e-14	1.083425591875e-15
7.840000000000e-08	-1.001515265767e-14	1.062552144974e-14	-3.510003517557e-16
7.860000000000e-08	1.284657577217e-14	4.619920479601e-14	7.960301461164e-16
7.880000000000e-08	-9.653117182314e-15	-1.820381725588e-14	-9.126136764658e-16
7.900000000000e-08	1.725933654037e-14	1.174719032446e-14	7.315808250144e-16
7.920000000000e-08	-2.845043921032e-14	2.234017794826e-14	-1.701759505066e-15
7.940000000000e-08	-1.702557585972e-14	3.876124096843e-14	-9.012583028877e-16
7.960000000000e-08	-3.385994369426e-14	4.343333026469e-14	-1.851459933087e-15
7.980000000000e-08	-5.441647658350e-14	-1.887492330713e-14	-2.865480751117e-15
8.000000000000e-08	1.224241636784e-14	6.414379310707e-14	6.019582996632e-16
8.020000000000e-08	1.910787129297e-14	3.266324867839e-14	9.107629092949e-16
8.040000000000e-08	2.710590788605e-14	5.437856982582e-14	1.368604214705e-15
8.060000000000e-08	2.038224266688e-14	1.331767159951e-14	1.231722952163e-15
8.080000000000e-08	-4.291517303531e-14	4.281438849233e-14	-2.427517665350e-15
8.100000000000e-08	2.788052551185e-14	1.709564295723e-14	1.340433648108e-15
8.120000000000e-08	1.293773728498e-14	2.457795564252e-14	7.630162703891e-16
8.140000000000e-08	-9.854889573474e-15	2.796428755083e-14	-5.831935295101e-16
8.160000000000e-08	7.328859174668e-15	-9.875111642935e-16	1.313600364611e-16
8.180000000000e-08	-3.206092536156e-14	5.271194611888e-14	-1.655806450739e-15
8.200000000000e-08	3.035007833924e-14	1.214443008827e-14	1.934819238889e-15
8.220000000000e-08	-3.747338230901e-16	-1.675036185867e-14	1.148386171682e-16
8.240000000000e-08	2.263868497646e-14	2.598493801149e-14	1.241107068678e-15
8.260000000000e-08	-4.376033421586e-14	4.897366955165e-14	-2.286145645882e-15
8.280000000000e-08	-2.581190020975e-14	4.434728720534e-14	-1.657334769489e-15
8.300000000000e-08	2.330023495330e-14	3.941833047006e-14	1.486484677879e-15
8.320000000000e-08	-9.286848664303e-15	2.847581888966e-14	-6.483379113881e-16
8.340000000000e-08	8.990883919278e-16	1.817302505672e-14	-2.266825508824e-16
8.360000000000e-08	-3.266346228157e-14	8.460013825042e-14	-1.611786832088e-15
8.380000000000e-08	-2.963816298862e-15	6.541159546447e-14	-4.753519634344e-16
8.400000000000e-08	-1.281187093323e-14	-1.741292804185e-14	-9.284196041851e-16
8.420000000000e-08	-2.169740111337e-14	3.949074418499e-14	-6.854363825456e-16
8.440000000000e-08	5.427805249092e-15	1.018425186954e-13	-5.006984312002e-16
8.460000000000e-08	1.248793842023e-14	4.249204880987e-14	6.276132513143e-16
8.480000000000e-08	-7.960624217897e-15	-2.937713390490e-14	-4.343949336245e-16
8.500000000000e-08	-1.093915024924e-14	5.132357789222e-14	-9.605063030454e-16
8.520000000000e-08	2.758995910099e-14	2.219320614205e-14	1.222723945311e-15
8.540000000000e-08	-2.202459008965e-14	4.182367984107e-14	-4.480808279343e-16
8.560000000000e-08	-3.485909209879e-14	5.612764400916e-14	-2.584197923450e-15
8.580000000000e-08	3.881225250258e-15	4.112763149382e-14	2.032973327908e-16
8.600000000000e-08	-1.071243300856e-14	-1.120622587826e-14	-5.089207244562e-16
8.620000000000e-08	-1.270543898418e-14	7.378248676754e-14	-1.446123565323e-15
8.640000000000e-08	1.694705932864e-15	1.027645720506e-13	8.183166091328e-16
8.660000000000e-08	2.329620728924e-14	5.746190799348e-14	7.754436325822e-16
8.680000000000e-08	-3.147030753750e-14	9.985681275704e-15	-1.671222001259e-15
8.700000000000e-08	2.763371757932e-14	5.834045789165e-14	1.611486592367e-15
8.720000000000e-08	-6.689639139351e-16	3.865474804673e-14	-3.263335400654e-16
8.740000000000e-08	-2.752125265383e-15	7.353553270053e-14	-6.529820628055e-16
8.760000000000e-08	-3.548192490800e-15	4.776194629039e-14	-4.783647167423e-16
8.780000000000e-08	-1.094688862461e-14	9.831314911197e-16	-7.549464838707e-17
8.800000000000e-08	8.097303590987e-15	1.177845501483e-13	-2.641555511424e-16
8.820000000000e-08	3.401665415604e-14	1.083087912904e-13	2.089236842501e-15
8.840000000000e-08	-1.582191917368e-14	1.122660830501e-14	-4.555577694894e-16
8.860000000000e-08	-1.975862410845e-14	5.878294024905e-14	-1.312773817474e-15
8.880000000000e-08	3.624433555653e-14	1.022406058184e-13	1.789006555540e-15
8.900000000000e-08	-1.826921580944e-14	4.017882902714e-14	-1.520245721866e-15
8.920000000000e-08	1.592947389444e-14	1.317363919201e-13	1.283759873663e-15
8.940000000000e-08	-5.691699144311e-14	5.071614859289e-14	-3.096160226098e-15
8.960000000000e-08	7.610529367851e-15	9.629372528474e-14	-5.559509226158e-16
8.980000000000e-08	1.675444375975e-14	3.499403817178e-14	1.194580954429e-15
9.000000000000e-08	-1.705373455968e-14	1.427737042834e-14	-1.598476729132e-15
9.020000000000e-08	4.527572940699e-14	9.466079624215e-14	2.040113964984e-15
9.040000000000e-08	-5.376373595133e-15	9.381116301413e-14	-5.773473390908e-16
9.060000000000e-08	-6.016224583773e-14	3.249127813884e-14	-3.048878622063e-15
9.080000000000e-08	-4.323553583361e-14	6.319423644845e-14	-3.371363200933e-15
9.100000000000e-08	9.351765598127e-15	9.152901905338e-14	8.876466087085e-16
9.120000000000e-08	1.741520843619e-14	7.504550869546e-14	1.291651979051e-15
9.140000000000e-08	9.633336782152e-15	3.354950908474e-14	4.089644691692e-17
9.160000000000e-08	-4.048141001391e-14	1.030375155691e-13	-3.018585363965e-15
9.180000000000e-08	9.021581877505e-15	5.777282160311e-14	2.104086082569e-16
9.200000000000e-08	6.063195317232e-14	7.263304695564e-14	3.699523306067e-15
9.220000000000e-08	-1.331817379027e-13	6.963025566226e-14	-8.294665307057e-15
9.240000000000e-08	-1.910101896946e-14	1.251813102854e-14	-7.208480374258e-16
9.260000000000e-08	3.857947643670e-14	1.272313185246e-13	2.674924477463e-15
9.280000000000e-08	5.654411680076e-14	1.194289497267e-13	2.913036100179e-15
9.300000000000e-08	-2.179605464516e-14	3.986729574853e-14	-1.050035254169e-15
9.320000000000e-08	-5.640618831751e-14	1.216253544759e-13	-4.597567300202e-15
9.340000000000e-08	-2.595337543683e-15	1.057619331087e-13	2.720615963622e-16
9.360000000000e-08	2.706742369281e-15	1.871896022329e-14	-3.159853022918e-16
9.380000000000e-08	-4.908047175669e-14	9.235083049614e-14	-3.509271477320e-15
9.400000000000e-08	2.185857290218e-14	9.094672091024e-14	1.083192153010e-15
9.420000000000e-08	-9.192856919356e-14	7.263211152823e-14	-5.812991029469e-15
9.440000000000e-08	-4.432744929944e-14	9.188093159590e-14	-2.946496744176e-15
9.460000000000e-08	2.864037084867e-14	1.403800394386e-13	4.488797871076e-16
9.480000000000e-08	-9.644249290426e-14	6.998599404402e-14	-4.873813759417e-15
9.500000000000e-08	6.773957951910e-15	9.206919890702e-14	-3.867486128087e-16
9.520000000000e-08	-1.063022047503e-13	6.179160414102e-14	-7.166408698298e-15
9.540000000000e-08	2.976114491496e-15	1.056357801676e-13	7.959752126535e-16
9.560000000000e-08	2.907279868710e-14	3.039210775450e-14	1.780218265006e-15
9.580000000000e-08	-2.252030145330e-14	1.419126440917e-13	-1.461865700220e-15
9.600000000000e-08	-4.383944882051e-15	1.352775973347e-13	-9.552518625838e-16
9.620000000000e-08	-1.092636462282e-14	1.172999872805e-13	-2.215740710607e-15
9.640000000000e-08	-4.796199266148e-14	9.502207395786e-14	-1.835356668065e-15
9.660000000000e-08	-3.005781122723e-14	6.209389605429e-14	-2.026433751195e-15
9.680000000000e-08	-2.589211950041e-14	1.553776602424e-13	-1.685556620992e-15
9.700000000000e-08	-7.385795003292e-14	7.341435607803e-14	-4.527872462967e-15
9.720000000000e-08	2.132996146553e-14	8.094541118517e-14	1.595920316867e-15
9.740000000000e-08	2.013270199463e-14	9.662427872135e-14	1.189572875283e-15
9.760000000000e-08	-2.498874881751e-14	1.468516904066e-13	-1.811313968708e-15
9.780000000000e-08	-9.429913362175e-14	4.218092755700e-14	-6.886551198993e-15
9.800000000000e-08	-3.521935484424e-14	1.374671048395e-13	-1.447364165159e-15
9.820000000000e-08	2.474161123071e-14	1.385116625889e-13	1.427856867346e-15
9.840000000000e-08	-5.071590598552e-14	1.378609633289e-13	-3.538841698783e-15
9.860000000000e-08	2.337114297862e-14	1.223077637808e-13	6.186351024116e-16
9.880000000000e-08	-3.717155281693e-15	1.439847095143e-13	5.807030293982e-16
9.900000000000e-08	-6.846569858718e-14	8.911379228920e-14	-4.658622922880e-15
9.920000000000e-08	-1.742973304865e-14	1.674338816599e-13	-1.190771591748e-15
9.940000000000e-08	-5.350267691628e-15	1.172729228333e-13	-1.175283414510e-15
9.960000000000e-08	-1.925785809266e-14	9.874051735044e-14	-9.706322119040e-16
9.980000000000e-08	-7.301065355275e-14	5.904138808798e-14	-4.872491305412e-15
1.000000000000e-07	-9.888519647974e-14	9.924553839346e-14	-6.694724109379e-15
1.002000000000e-07	-5.782480844399e-14	1.212715189544e-13	-4.507870328531e-15
1.004000000000e-07	-1.715498260187e-14	1.058105034040e-13	-1.241077138173e-15
1.006000000000e-07	7.815083692106e-14	7.709997973435e-14	4.914553673970e-15
1.008000000000e-07	-5.254081196812e-14	4.478773603941e-14	-3.637219611912e-15
1.010000000000e-07	-9.339663040985e-14	1.935235235833e-13	-6.718887816509e-15
1.012000000000e-07	1.330228324043e-14	1.676093057887e-13	1.087685260950e-15
1.014000000000e-07	-2.650211472227e-14	5.172358813152e-14	-1.834371462385e-15
1.016000000000e-07	-6.454110658415e-14	2.161357011560e-13	-5.976609793329e-15
1.018000000000e-07	-8.597630056499e-14	5.913620830547e-14	-5.951065039442e-15
1.020000000000e-07	-2.015697132319e-13	1.204425263570e-13	-1.388951380681e-14
1.022000000000e-07	8.264130732856e-14	1.199056026654e-13	5.088005362019e-15
1.024000000000e-07	-1.295175887295e-15	2.545548000403e-13	-8.651910636309e-16
1.026000000000e-07	-4.328226190628e-14	1.860040437388e-13	-3.572039150541e-15
1.028000000000e-07	-5.415377136571e-14	9.354303866775e-14	-2.808549855751e-15
1.030000000000e-07	-1.371714411305e-14	1.107007339565e-13	-7.859534331462e-16
1.032000000000e-07	-5.536994688894e-14	2.235800235383e-13	-3.609089228164e-15
1.034000000000e-07	-4.038174275027e-14	2.490806351295e-14	-3.020751407597e-15
1.036000000000e-07	7.505656138160e-15	1.435005459242e-13	-3.239097889399e-16
1.038000000000e-07	-1.344834064151e-13	1.882444320834e-13	-9.052988451782e-15
1.040000000000e-07	-1.778574411935e-14	2.449265825386e-13	-1.642615470447e-15
1.042000000000e-07	-6.172709243109e-14	2.768061549331e-13	-5.355769838776e-15
1.044000000000e-07	-2.527915913101e-14	1.073150547047e-13	-1.800391554331e-15
1.046000000000e-07	-1.132668131479e-13	1.766806246552e-13	-8.441422223057e-15
1.048000000000e-07	-1.720586061528e-14	2.752408146397e-13	-1.446510300747e-15
1.050000000000e-07	8.878221847962e-16	1.927885477611e-13	-1.027738953345e-15
1.052000000000e-07	-1.887134061062e-14	3.420877089696e-14	-1.671102327645e-15
1.054000000000e-07	-1.657778893368e-14	2.616947345874e-13	-1.953470132227e-15
1.056000000000e-07	-1.418187114492e-13	1.913314324331e-14	-1.032175431382e-14
1.058000000000e-07	-9.816695454686e-14	2.060456082725e-13	-7.413621391730e-15
1.060000000000e-07	5.038240326723e-14	1.365219997252e-13	2.708656155855e-15
1.062000000000e-07	-2.818014746120e-14	1.515770424681e-13	-2.092143883592e-15
1.064000000000e-07	-6.219667907251e-14	1.785715359880e-13	-3.873072111625e-15
1.066000000000e-07	-1.115995383343e-13	2.553359198144e-13	-7.669559297197e-15
1.068000000000e-07	-5.573839058532e-14	1.381392317695e-13	-4.090798032540e-15
1.070000000000e-07	-1.751276382142e-13	2.855681087487e-13	-1.232956249701e-14
1.072000000000e-07	-2.968549023308e-14	1.647915809867e-13	-2.411835527350e-15
1.074000000000e-07	-1.985074257939e-13	1.993785676286e-13	-1.402101547835e-14
1.076000000000e-07	2.855363010215e-14	1.848544293116e-13	1.088098152228e-15
1.078000000000e-07	5.414535219318e-14	9.558327133559e-14	4.049372121718e-15
1.080000000000e-07	1.121662007191e-14	8.877192794750e-14	1.656179044581e-15
1.082000000000e-07	-2.052483348983e-13	2.739968650640e-13	-1.539604453261e-14
1.084000000000e-07	-2.565967906742e-14	2.357078466347e-14	-2.695984686682e-15
1.086000000000e-07	-1.765969113340e-13	2.816249162687e-13	-1.331408491053e-14
1.088000000000e-07	3.010907435761e-14	2.925558305380e-13	1.461117281034e-15
1.090000000000e-07	-6.661424028493e-14	1.770530538781e-13	-6.165453121612e-15
1.092000000000e-07	-3.004245985470e-14	-1.569641044827e-15	-7.847721941374e-16
1.094000000000e-07	-9.707696903630e-14	2.438883989277e-13	-6.769070148486e-15
1.096000000000e-07	-7.365549150662e-14	2.235699820909e-13	-6.471786939094e-15
1.098000000000e-07	7.405083794282e-15	2.239086480494e-13	-3.532463500997e-16
1.100000000000e-07	-1.284769677472e-13	1.922341730041e-13	-9.677163757705e-15
1.102000000000e-07	-1.872807312871e-13	1.064048918901e-13	-1.318673269761e-14
1.104000000000e-07	-1.202624071546e-14	3.025222573598e-13	-1.828483478665e-15
1.106000000000e-07	-7.215016216039e-14	2.316394762817e-13	-7.123452746315e-15
1.108000000000e-07	-4.319887970084e-14	2.392765103520e-13	-4.756923949220e-15
1.110000000000e-07	-1.743812330057e-14	3.040821244723e-13	-1.295745709723e-15
1.112000000000e-07	-9.501709886892e-14	2.779852812736e-13	-7.488705665412e-15
1.114000000000e-07	-5.307776044478e-14	4.157549761033e-13	-5.413582043606e-15
1.116000000000e-07	-1.963338967447e-13	1.310506847611e-13	-1.424876700280e-14
1.118000000000e-07	-3.140439408324e-14	1.910546129559e-13	-3.040449145590e-15
1.120000000000e-07	-1.393587614595e-13	3.374723971398e-13	-1.070691555810e-14
1.122000000000e-07	-9.568850280966e-14	1.971005671980e-13	-8.355197878738e-15
1.124000000000e-07	-1.093701334722e-13	2.123246678523e-13	-8.280387340816e-15
1.126000000000e-07	-8.622414708054e-14	2.282261485624e-13	-6.138816986407e-15
1.128000000000e-07	-4.122380948462e-14	3.260410920001e-13	-3.366459823476e-15
1.130000000000e-07	-1.079357656069e-13	1.564762444348e-13	-7.541018531235e-15
1.132000000000e-07	-1.704845639762e-14	1.278071477808e-13	-2.605108222670e-15
1.134000000000e-07	-1.357847738640e-13	1.774457760638e-13	-1.101454669519e-14
1.136000000000e-07	-8.200014261447e-14	2.115794822080e-13	-6.601993961720e-15
1.138000000000e-07	-1.655464085113e-13	3.028221855123e-13	-1.300459929645e-14
1.140000000000e-07	-5.245368561214e-14	2.417816341449e-13	-4.748136820924e-15
1.142000000000e-07	2.021668480376e-15	2.722212126667e-13	-3.797528463663e-16
1.144000000000e-07	4.568458438029e-15	1.785672377594e-13	-9.704868558465e-16
1.146000000000e-07	-2.489648376541e-13	1.799381873412e-13	-1.947661194474e-14
