7.100000000000e-08	-2.464437301251e-15	2.563523849884e-14	-1.554230652064e-16
7.120000000000e-08	7.231011143102e-16	-5.649308991615e-15	6.528799817133e-17
7.140000000000e-08	6.629118293644e-16	2.177012321465e-15	1.475342515981e-16
7.160000000000e-08	-1.761096387327e-14	3.534739236377e-15	-7.859911610625e-16
7.180000000000e-08	-2.519462589077e-15	-3.673583129260e-16	-7.302688055598e-17
7.200000000000e-08	2.109520125710e-14	2.231135272243e-14	8.701721758663e-16
7.220000000000e-08	-1.569957195542e-14	2.391049715488e-14	-7.722633061126e-16
7.240000000000e-08	-4.099631436683e-15	-2.679956870898e-14	2.423248852993e-17
7.260000000000e-08	3.879723140549e-16	-7.307183302830e-16	1.316368830172e-16
7.280000000000e-08	-1.819227407371e-14	7.777323689799e-15	-1.005930172855e-15
7.300000000000e-08	-2.946549193433e-14	2.348465465512e-14	-1.541829350088e-15
7.320000000000e-08	1.532204571236e-14	-3.145420780728e-14	7.882059511993e-16
7.340000000000e-08	-2.298244647433e-14	1.891237076881e-14	-1.031010974128e-15
7.360000000000e-08	2.615226525905e-14	2.582257150702e-14	1.186186780236e-15
7.380000000000e-08	-2.310700174147e-14	5.797876960144e-15	-8.178618637832e-16
7.400000000000e-08	9.264372343014e-15	2.513017769572e-14	3.389280427097e-16
7.420000000000e-08	-1.703331216741e-14	1.820859265024e-15	-1.000007041696e-15
7.440000000000e-08	-2.986718225110e-14	3.428327246180e-14	-1.458532100174e-15
7.460000000000e-08	2.212247421359e-14	1.883256789785e-14	8.711089811909e-16
7.480000000000e-08	-2.023148097011e-14	2.067673817418e-14	-9.235819152918e-16
7.500000000000e-08	2.283088449690e-14	5.652968126158e-14	9.899847017057e-16
7.520000000000e-08	-1.531267436921e-14	-1.944271465795e-14	-9.636302149150e-16
7.540000000000e-08	-6.907110401110e-15	4.327261998984e-14	-4.771174195396e-16
7.560000000000e-08	2.046361590885e-14	2.582974018962e-14	8.630887594977e-16
7.580000000000e-08	-2.244275838883e-14	5.796211543062e-15	-9.474514686871e-16
7.600000000000e-08	2.477187381142e-14	1.441990816989e-14	1.029948318962e-15
7.620000000000e-08	-3.132577119592e-15	1.868250524950e-14	-3.607736613580e-17
7.640000000000e-08	-2.235460310157e-14	1.627615224621e-14	-1.156463768950e-15
7.660000000000e-08	3.090952560271e-14	2.400987020871e-14	1.468311334932e-15
7.680000000000e-08	-2.309465188692e-14	2.857302030360e-14	-8.874920298073e-16
7.700000000000e-08	-1.794047029807e-14	1.820419945526e-14	-1.024426794239e-15
7.720000000000e-08	-2.934997140357e-14	1.372948510250e-14	-1.436718573709e-15
7.740000000000e-08	-4.506052118961e-14	3.447507576807e-14	-2.268370757508e-15
7.760000000000e-08	5.224281592912e-15	-2.148770513891e-14	3.478649549888e-16
7.780000000000e-08	1.017609267994e-14	2.816525247059e-14	4.217996454764e-16
7.800000000000e-08	-6.831831018371e-15	4.153657899124e-15	-1.699261958358e-16
7.820000000000e-08	3.560833165070e-14	3.319005843142e-15	1.859627251997e-15
7.840000000000e-08	-3.138541294297e-14	-4.056412124106e-15	-1.952492608089e-15
7.860000000000e-08	-1.389306419761e-14	6.247405694914e-14	-4.493250122170e-16
7.880000000000e-08	4.236475350149e-15	-2.509435353659e-15	2.872800988522e-16
7.900000000000e-08	3.092898578028e-15	3.634967585798e-14	-6.606745582584e-17
7.920000000000e-08	-3.295623090375e-14	3.175001808921e-14	-1.787753090056e-15
7.940000000000e-08	-3.150305687797e-14	4.505229000789e-14	-1.686527051140e-15
7.960000000000e-08	-1.216914985949e-14	-1.627981408403e-15	-7.800098043503e-16
7.980000000000e-08	-6.550339093263e-14	1.578490916256e-14	-3.313914982539e-15
8.000000000000e-08	4.791234934411e-14	4.613277986542e-14	2.576900025879e-15
8.020000000000e-08	-9.662929393246e-15	4.938440279525e-14	-7.312420847554e-16
8.040000000000e-08	2.388529521655e-14	1.641762809325e-14	1.322920197514e-15
8.060000000000e-08	2.460960544011e-14	8.398401712914e-16	1.205606195436e-15
8.080000000000e-08	3.925422130617e-15	3.784038756830e-14	3.514681388533e-16
8.100000000000e-08	-2.764522536695e-14	5.009120157503e-14	-1.542935811683e-15
8.120000000000e-08	-1.190456400609e-14	1.899246201472e-14	-6.930651718487e-16
8.140000000000e-08	3.321887861670e-14	2.427245435091e-14	1.562148983301e-15
8.160000000000e-08	-2.728758972365e-14	5.378476577623e-14	-1.244441142256e-15
8.180000000000e-08	2.193768828448e-14	-2.942845872710e-14	1.311991639999e-15
8.200000000000e-08	-3.795981268194e-14	4.043114865862e-14	-2.216645842208e-15
8.220000000000e-08	1.472080996198e-14	3.612028628934e-14	1.352168668857e-15
8.240000000000e-08	1.056709969229e-14	-2.172263659828e-14	9.063095377258e-17
8.260000000000e-08	1.690326730407e-14	3.512393025945e-14	9.832111062688e-16
8.280000000000e-08	-5.917507665407e-14	5.015407500886e-14	-3.336433511613e-15
8.300000000000e-08	9.290747745275e-15	6.413278259595e-14	2.678774262107e-16
8.320000000000e-08	-3.398858351279e-15	2.490450020251e-14	-1.679828637309e-16
8.340000000000e-08	1.459875023762e-14	4.761638132306e-14	9.228717047523e-16
8.360000000000e-08	2.146204830602e-14	5.322942827879e-14	8.631862566684e-16
8.380000000000e-08	-3.981731645180e-14	6.261262026724e-14	-2.387694443704e-15
8.400000000000e-08	-2.396448544035e-14	4.857465509503e-14	-9.338419421852e-16
8.420000000000e-08	1.013150968790e-14	1.509543005769e-14	6.284723122519e-16
8.440000000000e-08	-3.834098755737e-15	2.412236739413e-14	-2.697185816779e-16
8.460000000000e-08	-4.446140825746e-15	7.969437827459e-14	-6.440635093532e-16
8.480000000000e-08	-1.400159033947e-14	1.081997509706e-14	-7.112167036266e-16
8.500000000000e-08	1.260796028267e-14	1.682391463287e-14	9.458733605135e-16
8.520000000000e-08	-1.501045152614e-14	3.639020856870e-14	-8.376899330969e-16
8.540000000000e-08	3.362533536445e-15	3.181811747338e-14	-1.347845026122e-16
8.560000000000e-08	-1.466957514094e-14	7.027018701625e-14	-9.237395096213e-16
8.580000000000e-08	-1.624943479009e-14	1.745262310086e-14	-7.716680268178e-16
8.600000000000e-08	-3.493399853181e-14	3.322523989168e-14	-2.056543443824e-15
8.620000000000e-08	7.147179851547e-14	5.074380099229e-14	3.894188238538e-15
8.640000000000e-08	-5.727255981148e-14	7.178645006492e-14	-3.373504439881e-15
8.660000000000e-08	-1.725173383059e-14	4.820698718403e-14	-6.292964507455e-16
8.680000000000e-08	4.546848400069e-14	3.353389964186e-15	2.675219284852e-15
8.700000000000e-08	-6.223840586786e-14	5.203323167323e-14	-3.896898066622e-15
8.720000000000e-08	4.718039765861e-14	6.697650131789e-14	2.369408921337e-15
8.740000000000e-08	-5.864449059145e-14	4.838105487651e-14	-3.337577854731e-15
8.760000000000e-08	-5.483492980708e-15	4.932240968529e-14	-4.415031338167e-16
8.780000000000e-08	2.250485180029e-14	7.082950362572e-14	9.152768145311e-16
8.800000000000e-08	3.133040499347e-14	1.020273415577e-13	2.107853569182e-15
8.820000000000e-08	5.552493069827e-15	6.931585568412e-14	3.144615707288e-16
8.840000000000e-08	2.597503566064e-14	3.362766513610e-14	1.415430098318e-15
8.860000000000e-08	-7.764898154499e-14	9.790686431970e-14	-4.795037162732e-15
8.880000000000e-08	6.476826986534e-14	7.939759691976e-14	3.740835562980e-15
8.900000000000e-08	-1.244638622622e-14	9.664123674739e-14	-1.061664479835e-15
8.920000000000e-08	-1.512417296585e-14	7.118759343892e-14	-3.278643116790e-16
8.940000000000e-08	-3.368114940589e-14	8.079375289510e-14	-2.472307638998e-15
8.960000000000e-08	1.148845632165e-14	4.697766397958e-14	1.976781015662e-16
8.980000000000e-08	-1.984099504329e-14	2.289985557149e-14	-6.973485296919e-16
9.000000000000e-08	7.194124540407e-14	1.175470048231e-14	4.560597170445e-15
9.020000000000e-08	-1.821701821951e-14	9.178350816173e-14	-9.220329891796e-16
9.040000000000e-08	-1.668447405117e-14	9.353981327969e-14	-1.637047469882e-15
9.060000000000e-08	-6.116022394393e-14	9.464077721763e-14	-3.064018362749e-15
9.080000000000e-08	2.437015497034e-14	4.671565089503e-14	8.134505631291e-16
9.100000000000e-08	1.814232422365e-14	9.131753469879e-14	1.334246064608e-15
9.120000000000e-08	-4.131616118253e-14	1.565406422697e-14	-2.414722192120e-15
9.140000000000e-08	3.127934168489e-14	1.356303529261e-13	1.241850356908e-15
9.160000000000e-08	2.155400496521e-17	3.101331842358e-14	-1.694536157152e-16
9.180000000000e-08	-4.125898953902e-14	1.031878272909e-13	-2.210093224152e-15
9.200000000000e-08	-1.697984551055e-14	1.536935615369e-14	-2.032559815007e-15
9.220000000000e-08	-8.813717576701e-14	1.360087115543e-13	-5.357518717205e-15
9.240000000000e-08	5.017433579318e-14	2.872952390538e-14	3.293149316369e-15
9.260000000000e-08	4.446225616056e-14	1.199334917021e-13	2.282651815870e-15
9.280000000000e-08	-4.832664218738e-15	1.153277048491e-13	3.192722697475e-17
9.300000000000e-08	-2.745334887623e-14	2.600980054455e-14	-1.366759865043e-15
9.320000000000e-08	3.029218583485e-15	4.676172500990e-14	1.553964534813e-16
9.340000000000e-08	-3.689572870384e-14	1.082874802808e-13	-1.757985090085e-15
9.360000000000e-08	-8.528450425228e-14	1.115409046879e-13	-5.514507897348e-15
9.380000000000e-08	-2.409116608685e-14	4.609668170590e-14	-2.583670680173e-15
9.400000000000e-08	4.033163167140e-15	5.208408747741e-14	-5.420228172657e-16
9.420000000000e-08	-5.331693666359e-14	1.419745412893e-13	-3.173856785497e-15
9.440000000000e-08	-9.246732315504e-14	1.107136009279e-13	-5.559159066224e-15
9.460000000000e-08	4.801199592100e-14	1.196203054691e-13	2.771153761057e-15
9.480000000000e-08	-2.229126363583e-14	4.639716939863e-14	-1.271589779760e-15
9.500000000000e-08	-7.955754357281e-14	1.078753713453e-13	-5.184561832074e-15
9.520000000000e-08	1.779135998171e-14	4.673680402272e-14	8.991971197289e-16
9.540000000000e-08	-4.093812497106e-14	2.261852140161e-14	-1.733265789398e-15
9.560000000000e-08	2.632402038516e-14	1.537687573320e-13	1.378331286402e-15
9.580000000000e-08	-2.451423159590e-14	6.271887744199e-14	-1.936357866653e-15
9.600000000000e-08	-7.605871851705e-14	1.870164344872e-13	-4.211947200895e-15
9.620000000000e-08	6.953344184718e-14	9.546395645715e-14	4.912048927884e-15
9.640000000000e-08	-1.199735476099e-14	8.075669048437e-14	-1.895282534636e-15
9.660000000000e-08	-6.418069941072e-14	8.947370766998e-14	-4.211485150139e-15
9.680000000000e-08	-1.001829706628e-13	1.224916776036e-13	-5.452335644857e-15
9.700000000000e-08	-2.490954803185e-14	4.079327397095e-14	-2.445188591040e-15
9.720000000000e-08	9.673982233017e-14	7.434606171644e-14	5.715732245062e-15
9.740000000000e-08	-3.671625404951e-14	1.255794216007e-13	-1.856778520439e-15
9.760000000000e-08	-8.058702285150e-15	8.405357356226e-14	-3.275681109454e-16
9.780000000000e-08	-9.087380741649e-14	1.263696114854e-13	-6.150503058754e-15
9.800000000000e-08	-6.302913503176e-14	1.299897598098e-13	-3.332870176578e-15
9.820000000000e-08	-6.463994408252e-14	1.609754095445e-13	-4.050489910956e-15
9.840000000000e-08	1.498451064930e-14	1.598754134925e-13	5.533659154147e-16
9.860000000000e-08	-4.387365678700e-15	1.318939852515e-13	3.886931417451e-18
9.880000000000e-08	-7.165848041340e-14	6.199732156936e-14	-4.215588582635e-15
9.900000000000e-08	3.250103411096e-15	1.862366792625e-13	-7.089566701731e-16
9.920000000000e-08	-2.764191176481e-14	1.333282948148e-13	-1.199796878386e-15
9.940000000000e-08	-4.483151483534e-14	1.184092383345e-13	-3.143473429645e-15
9.960000000000e-08	6.133264650615e-14	8.350410501056e-14	4.268729760515e-15
9.980000000000e-08	-1.298197631536e-13	1.056164468893e-13	-8.415506365632e-15
1.000000000000e-07	-2.983397760369e-14	7.190399454548e-14	-2.094209475045e-15
1.002000000000e-07	2.282531037111e-15	8.343937086960e-14	1.245847183301e-16
1.004000000000e-07	2.132858285167e-14	1.028098779477e-13	8.130155292036e-16
1.006000000000e-07	1.179669599129e-14	7.166987323211e-14	6.255643105744e-16
1.008000000000e-07	-1.381598836759e-13	2.003312924281e-13	-9.134797970736e-15
1.010000000000e-07	-4.924847459405e-14	1.939445885550e-13	-3.161546309106e-15
1.012000000000e-07	-3.168788778098e-14	2.187249518021e-14	-1.846216407536e-15
1.014000000000e-07	-1.035927356813e-13	1.586370344309e-13	-7.041402223442e-15
1.016000000000e-07	-8.560348336958e-14	1.126868296959e-13	-6.159412718340e-15
1.018000000000e-07	-1.512085635240e-14	1.252609459211e-13	-1.306532500210e-15
1.020000000000e-07	-6.529700960549e-14	1.441404139437e-13	-4.429342679600e-15
1.022000000000e-07	2.425867822624e-14	1.174150087533e-13	1.662385716713e-15
1.024000000000e-07	-8.432029819135e-14	1.826111727376e-13	-5.614530651437e-15
1.026000000000e-07	1.711354842634e-14	1.522844811160e-13	3.410645698159e-16
1.028000000000e-07	-1.235823646997e-14	1.113927657692e-13	-2.210456087703e-15
1.030000000000e-07	-1.575450633299e-13	1.443871657842e-13	-1.017791848377e-14
1.032000000000e-07	6.004498585945e-14	1.491349623614e-13	4.398813266110e-15
1.034000000000e-07	-6.524012232270e-14	7.509162964755e-14	-4.402583072982e-15
1.036000000000e-07	-3.111973718622e-14	2.040367655376e-13	-2.613197266238e-15
1.038000000000e-07	-9.694037655358e-14	2.488468550002e-13	-6.504744977112e-15
1.040000000000e-07	-1.659568086109e-14	1.891348558893e-13	-1.777423371137e-15
1.042000000000e-07	-1.446726602431e-14	1.841707723116e-13	-1.428925134168e-15
1.044000000000e-07	-1.166796046157e-13	1.427761650937e-13	-8.651729639631e-15
1.046000000000e-07	-7.877405714079e-14	2.904841525663e-13	-4.362507254675e-15
1.048000000000e-07	7.483157014158e-15	1.738886626835e-13	4.061084961382e-16
1.050000000000e-07	6.955118035088e-14	1.585158133772e-13	3.764346685963e-15
1.052000000000e-07	-3.597612352970e-14	1.771770421489e-13	-2.791594381194e-15
1.054000000000e-07	-1.356971843287e-13	9.187294515455e-14	-9.685303753003e-15
1.056000000000e-07	-1.212032156773e-13	1.911764048190e-13	-8.180538274277e-15
1.058000000000e-07	-1.527855406200e-14	7.833059242480e-14	-1.442830941841e-15
1.060000000000e-07	-1.061706689042e-13	1.121953173936e-13	-8.236558756914e-15
1.062000000000e-07	2.825027685638e-14	2.042236598750e-13	2.734869262933e-15
1.064000000000e-07	-1.427372284369e-13	2.392151264728e-13	-9.581549529262e-15
1.066000000000e-07	-8.886911163485e-14	1.205064997166e-13	-6.785691986585e-15
1.068000000000e-07	-1.239909130954e-13	2.040562441239e-13	-9.105710601389e-15
1.070000000000e-07	-9.770764231182e-14	2.316406097455e-13	-6.878730260606e-15
1.072000000000e-07	2.276413217505e-14	2.248281568486e-13	1.142239115900e-15
1.074000000000e-07	-1.286836044279e-13	2.251143953384e-13	-8.457949912260e-15
1.076000000000e-07	-4.131355004867e-14	1.114701847746e-13	-2.885079943348e-15
1.078000000000e-07	1.997181256348e-14	7.480309455924e-14	2.361836205063e-15
1.080000000000e-07	4.434849035051e-15	7.449923165974e-14	2.106660951320e-16
1.082000000000e-07	-1.111116358408e-13	3.220401187213e-13	-8.329152855310e-15
1.084000000000e-07	-9.543178614740e-14	1.505844392837e-13	-7.243602736504e-15
1.086000000000e-07	1.234768676792e-14	1.598012042725e-13	3.409087177054e-16
1.088000000000e-07	-4.772335827722e-14	1.788530426641e-13	-2.532310548321e-15
1.090000000000e-07	-7.123836768987e-15	1.401751839814e-13	-1.124620814951e-15
1.092000000000e-07	-2.585630490989e-13	1.740593715657e-13	-1.751562158934e-14
1.094000000000e-07	-1.372716610363e-13	2.938104374239e-13	-1.196301530604e-14
1.096000000000e-07	1.175673288764e-13	1.377558021654e-13	8.691420169303e-15
1.098000000000e-07	-5.613064378508e-14	2.136681215189e-13	-3.794418776746e-15
1.100000000000e-07	-7.703249467739e-14	3.157044704124e-13	-6.202835358623e-15
1.102000000000e-07	6.388414453125e-15	1.725190906720e-13	-7.804602998065e-16
1.104000000000e-07	-2.381768323580e-13	1.232861903162e-13	-1.789147372961e-14
1.106000000000e-07	-2.174404856533e-14	3.387648936193e-13	-1.254387209620e-15
1.108000000000e-07	-1.402825903182e-13	2.500844352280e-13	-1.027315825631e-14
1.110000000000e-07	-2.865497366456e-14	3.122177289787e-13	-3.096394718849e-15
1.112000000000e-07	-1.596461771499e-14	2.862455407557e-13	-1.394228717049e-15
1.114000000000e-07	-1.091922456421e-13	3.207324227613e-13	-8.545003744325e-15
1.116000000000e-07	-1.262543949379e-13	1.587623296272e-13	-9.151540596953e-15
1.118000000000e-07	-1.051608507160e-13	2.087296784592e-13	-7.925441602605e-15
1.120000000000e-07	-1.247405065282e-13	2.516873346834e-13	-9.977759496781e-15
1.122000000000e-07	-4.357503158296e-14	2.094166696842e-13	-2.121931224309e-15
1.124000000000e-07	-2.601758730852e-14	1.275269839663e-13	-1.193890676730e-15
1.126000000000e-07	-8.429321756689e-14	3.222722502422e-13	-6.014469948641e-15
1.128000000000e-07	-2.788973337340e-13	2.636853956187e-13	-2.069355701558e-14
1.130000000000e-07	3.010674680753e-14	1.382468464925e-13	1.791097444344e-15
1.132000000000e-07	-2.162531213936e-13	2.727876797395e-13	-1.630448636799e-14
1.134000000000e-07	-1.180517992189e-13	1.847498377059e-13	-9.733077090442e-15
1.136000000000e-07	-3.899433527099e-14	2.400459335444e-13	-2.695181768721e-15
1.138000000000e-07	-9.695211153391e-14	2.118249396235e-13	-7.097312225917e-15
1.140000000000e-07	5.793466729766e-14	2.404031462470e-13	5.033690761911e-15
1.142000000000e-07	-1.278801568487e-13	2.871932494535e-13	-1.146046447847e-14
1.144000000000e-07	-9.895275826628e-14	6.308800992703e-14	-6.438460451225e-15
