7.140000000000e-08	9.467745910434e-16	1.485081476185e-14	-2.043123510164e-17
7.160000000000e-08	1.813992965620e-14	1.432995062795e-14	8.440873941355e-16
7.180000000000e-08	-4.248771707413e-15	1.232202068342e-14	-1.250090329694e-16
7.200000000000e-08	-1.590456183631e-14	5.042939442974e-15	-7.543638923324e-16
7.220000000000e-08	2.525689346305e-14	2.846571315532e-15	1.129238108741e-15
7.240000000000e-08	-3.134052309520e-14	-6.457662779513e-15	-1.220023696681e-15
7.260000000000e-08	1.202537833290e-14	1.556321223895e-14	5.593092177470e-16
7.280000000000e-08	-1.272613146862e-14	2.322599928871e-14	-5.939600037579e-16
7.300000000000e-08	4.135566984691e-17	-1.343581826290e-14	-1.156033069298e-16
7.320000000000e-08	4.955510810282e-15	2.012307838652e-14	3.421639197804e-16
7.340000000000e-08	-4.387663755955e-15	-5.117307306091e-15	-2.878289370978e-16
7.360000000000e-08	1.374726153033e-14	-8.611555477877e-15	7.269198517701e-16
7.380000000000e-08	-3.266902401052e-14	1.516016565207e-14	-1.615055141538e-15
7.400000000000e-08	8.219218580140e-15	-2.181469224380e-14	5.610903552275e-16
7.420000000000e-08	-1.365487447898e-14	3.571604969106e-14	-8.076757927891e-16
7.440000000000e-08	-8.251033607845e-15	1.662393952955e-14	-4.949292329679e-16
7.460000000000e-08	-1.733077148110e-15	1.692969219114e-14	-5.246328906419e-17
7.480000000000e-08	-2.530731118134e-15	2.064330686561e-15	-7.393342448382e-17
7.500000000000e-08	-1.736853074815e-14	-1.006664434374e-14	-9.332085526618e-16
7.520000000000e-08	-2.003687088420e-15	2.361393930065e-14	-9.748840395860e-17
7.540000000000e-08	-4.595535587350e-15	2.910014393621e-14	-2.066258228460e-16
7.560000000000e-08	-6.396718639178e-15	1.697386131552e-14	-2.467957140082e-16
7.580000000000e-08	1.118481308433e-14	1.662378214951e-14	3.268662416666e-16
7.600000000000e-08	-3.762551101974e-14	4.718781647717e-14	-2.106210126820e-15
7.620000000000e-08	2.829021530325e-14	2.320854456929e-14	1.244376835167e-15
7.640000000000e-08	-6.878637769467e-15	5.117175333317e-15	-8.513457901727e-17
7.660000000000e-08	8.011964391224e-16	1.705811720315e-16	-7.773317092847e-17
7.680000000000e-08	1.129653285007e-14	3.626800798806e-14	4.863954880908e-16
7.700000000000e-08	1.116099996080e-14	1.084471387923e-14	3.049986512246e-16
7.720000000000e-08	-2.242730381293e-14	4.686684144153e-14	-1.348033569161e-15
7.740000000000e-08	-2.982959441534e-15	1.654719214696e-14	9.456145564476e-17
7.760000000000e-08	-1.958026443250e-14	8.009344022722e-15	-1.044457488959e-15
7.780000000000e-08	-4.631668909045e-16	2.103558193638e-14	-2.951672255533e-17
7.800000000000e-08	-2.440525754125e-14	4.450903291871e-14	-1.498826803630e-15
7.820000000000e-08	-5.668619579270e-16	2.032010450455e-14	-1.669265286064e-16
7.840000000000e-08	1.109147604831e-14	-1.987502170942e-14	8.493600297287e-16
7.860000000000e-08	-7.388393731995e-14	2.527329975293e-14	-3.750136053813e-15
7.880000000000e-08	-1.117626217998e-15	1.632307601882e-14	3.788527630514e-17
7.900000000000e-08	2.843828926210e-15	2.019231687531e-14	1.772284849943e-16
7.920000000000e-08	9.346551584162e-15	1.108014516015e-15	5.355676105437e-16
7.940000000000e-08	1.435729038767e-14	2.784409293002e-14	6.781695105141e-16
7.960000000000e-08	5.660349759149e-15	-2.103233065167e-15	3.401858959401e-16
7.980000000000e-08	-2.822612203166e-14	3.215851680913e-15	-2.013934807139e-15
8.000000000000e-08	2.311603591052e-14	1.170749578001e-14	1.253528064316e-15
8.020000000000e-08	-1.863083885688e-14	4.399761927513e-14	-1.083999959292e-15
8.040000000000e-08	-5.796480865513e-14	4.928576194164e-14	-2.961422743078e-15
8.060000000000e-08	-2.613039753558e-14	1.113432405557e-14	-1.263876772447e-15
8.080000000000e-08	-2.856866837944e-14	8.767444672321e-15	-1.796617853016e-15
8.100000000000e-08	5.123173118267e-14	8.603157854665e-14	2.479395186378e-15
8.120000000000e-08	2.539629005518e-15	1.008464615262e-14	1.029338784085e-16
8.140000000000e-08	-2.922803654871e-15	4.797696568729e-14	-1.146131532737e-16
8.160000000000e-08	2.092781434733e-14	3.356806639347e-14	1.091409225816e-15
8.180000000000e-08	-2.024715929626e-16	2.113511088093e-14	5.280531221481e-17
8.200000000000e-08	-6.827710246046e-15	1.453389641873e-14	-6.168988291752e-16
8.220000000000e-08	1.662987514292e-14	3.405620438442e-14	1.372548350027e-15
8.240000000000e-08	-2.097989720235e-14	5.851812336046e-15	-1.452181508661e-15
8.260000000000e-08	-2.163972202515e-14	2.168258280713e-14	-1.348291489023e-15
8.280000000000e-08	4.466152807808e-16	3.462300608572e-14	1.458446320447e-16
8.300000000000e-08	5.251805276550e-14	-2.001754104567e-14	3.217043753014e-15
8.320000000000e-08	-5.458684145367e-14	3.009901389113e-14	-3.195136682223e-15
8.340000000000e-08	3.198973909746e-14	4.079229028596e-14	1.810041771002e-15
8.360000000000e-08	-6.627787566868e-15	1.914382884745e-14	-5.122863611811e-16
8.380000000000e-08	-5.320478644999e-15	1.039043748942e-13	-2.726477147525e-16
8.400000000000e-08	-1.762748060405e-14	4.718571200180e-15	-6.044570457708e-16
8.420000000000e-08	3.373727726174e-15	-1.672876669626e-15	2.758753162345e-16
8.440000000000e-08	-1.681987489080e-14	6.958601441053e-14	-1.396203374295e-15
8.460000000000e-08	-8.876354348839e-15	5.765918077797e-14	-7.602891463124e-16
8.480000000000e-08	-2.610862953755e-14	1.125039166302e-14	-1.025835120099e-15
8.500000000000e-08	-2.897955874199e-14	2.703962632530e-14	-2.362026448685e-15
8.520000000000e-08	1.935373436858e-14	6.397969114360e-14	1.105109912462e-15
8.540000000000e-08	5.960990523417e-14	7.697805076186e-14	3.190719573351e-15
8.560000000000e-08	-2.292266314566e-14	-3.181145281370e-15	-1.151181709018e-15
8.580000000000e-08	-3.487573347513e-14	4.725567221963e-14	-2.272867730013e-15
8.600000000000e-08	-1.133164748012e-14	1.738373593490e-14	-8.092361672857e-16
8.620000000000e-08	1.028980667075e-14	2.326463535395e-14	5.369572850905e-16
8.640000000000e-08	-2.446003071466e-14	4.392662162374e-14	-1.442044112340e-15
8.660000000000e-08	-7.452491739084e-15	3.695466891522e-14	2.618404502769e-17
8.680000000000e-08	-4.221546121512e-15	2.576766152386e-14	-6.157636983243e-16
8.700000000000e-08	-2.305943488064e-14	7.026997414012e-14	-1.648166303210e-15
8.720000000000e-08	-1.478113599028e-15	1.977937927590e-14	9.179280274488e-17
8.740000000000e-08	4.546331938647e-14	1.006705264204e-13	1.981268387897e-15
8.760000000000e-08	-2.791279173593e-14	4.591184111845e-14	-1.116020176550e-15
8.780000000000e-08	-4.871843264372e-16	3.664518454030e-14	-5.736474994397e-16
8.800000000000e-08	-3.261520722455e-15	2.723312835514e-14	-2.022403943845e-16
8.820000000000e-08	-2.288354992386e-14	3.000738152417e-14	-9.856126431392e-16
8.840000000000e-08	5.334643892576e-14	8.991489723359e-14	2.401260807521e-15
8.860000000000e-08	-2.167708794644e-14	4.925603350684e-14	-1.198534372557e-15
8.880000000000e-08	3.293952029949e-15	-5.905099480182e-15	1.064028968104e-17
8.900000000000e-08	-3.550150158478e-14	1.413411509994e-13	-2.248276322102e-15
8.920000000000e-08	6.257514879243e-14	1.082348147954e-13	3.631397939160e-15
8.940000000000e-08	-4.818596350225e-14	2.109489966574e-15	-2.655698101191e-15
8.960000000000e-08	9.410408154623e-15	1.324231639931e-13	2.642028509207e-16
8.980000000000e-08	-1.015515576621e-14	4.014957928985e-14	-4.983719375687e-16
9.000000000000e-08	2.467719416660e-14	5.788010288154e-14	1.227027568294e-15
9.020000000000e-08	-2.952128110435e-14	8.589925806967e-14	-2.028466183303e-15
9.040000000000e-08	1.563284234370e-15	1.090419725048e-13	-9.239046822345e-16
9.060000000000e-08	-9.812096157582e-15	6.042557034735e-14	-9.745161631258e-16
9.080000000000e-08	3.038277279697e-14	-1.231524287808e-14	2.073470489119e-15
9.100000000000e-08	2.854858269609e-15	5.841203281754e-14	1.673999294445e-16
9.120000000000e-08	-2.578476154873e-15	1.052625931224e-13	-8.738994156265e-17
9.140000000000e-08	7.698392622858e-15	6.395200800094e-14	-3.256857760125e-16
9.160000000000e-08	-7.047624330719e-14	6.826221380300e-14	-3.360793147223e-15
9.180000000000e-08	-1.120583127222e-15	1.774100357013e-14	-5.551377123392e-16
9.200000000000e-08	-3.184236223668e-14	1.128681901635e-13	-2.010818477424e-15
9.220000000000e-08	3.141304229290e-14	5.475238541014e-14	1.729835613492e-15
9.240000000000e-08	-2.958266731466e-14	5.351607594561e-14	-1.673454696491e-15
9.260000000000e-08	-1.658021746547e-14	6.183159870479e-14	-1.930530382570e-15
9.280000000000e-08	1.841448861978e-14	1.114138418932e-13	1.473915869320e-15
9.300000000000e-08	2.912476079566e-14	7.345984924590e-14	1.777637389964e-15
9.320000000000e-08	-1.074032911057e-13	6.171328898762e-14	-6.675059616301e-15
9.340000000000e-08	-3.129416408180e-14	2.986859147630e-14	-1.862951364995e-15
9.360000000000e-08	2.109367147953e-14	8.733284304797e-14	9.505782166751e-16
9.380000000000e-08	8.265093567028e-14	1.122926138839e-13	4.642309537988e-15
9.400000000000e-08	-4.446560522436e-15	8.603174556752e-14	-1.098772410105e-15
9.420000000000e-08	-3.912882759979e-14	5.318097136817e-14	-2.760399240586e-15
9.440000000000e-08	-4.524271944492e-16	8.180148019006e-14	2.928115925117e-17
9.460000000000e-08	-1.582733616102e-14	3.959404383166e-14	-8.110842438464e-16
9.480000000000e-08	-9.368563686114e-14	1.138489147272e-13	-6.054687672526e-15
9.500000000000e-08	3.869723696251e-14	6.742821706982e-14	2.367103967613e-15
9.520000000000e-08	-4.533975947844e-14	9.747447254266e-14	-2.983980369836e-15
9.540000000000e-08	-5.900146386912e-14	1.565857250419e-13	-3.912215915961e-15
9.560000000000e-08	-1.764813580612e-15	8.681573321485e-14	-8.606724534658e-16
9.580000000000e-08	-3.736061979675e-14	5.188236705837e-14	-2.494403941221e-15
9.600000000000e-08	-5.000630335770e-14	9.859252972870e-14	-3.584118442271e-15
9.620000000000e-08	-6.206878469185e-14	5.968994517123e-14	-3.727425622777e-15
9.640000000000e-08	1.701775292795e-14	1.083679425711e-13	1.131596504986e-15
9.660000000000e-08	-2.849928406294e-14	6.703424077074e-14	-2.254422522487e-15
9.680000000000e-08	1.027257147103e-14	6.729063633452e-14	7.535259807867e-16
9.700000000000e-08	-9.025167087919e-15	1.090238999607e-13	-7.263895374139e-16
9.720000000000e-08	7.277707408546e-15	1.900764247268e-13	-5.753226898974e-16
9.740000000000e-08	-7.528260331441e-14	6.266915097273e-14	-4.666115215588e-15
9.760000000000e-08	-3.440456639046e-14	9.605929214849e-14	-2.348228509413e-15
9.780000000000e-08	-4.023448881067e-14	1.170379897200e-13	-2.716897137547e-15
9.800000000000e-08	-5.387906210898e-14	8.541423932355e-14	-2.976147901478e-15
9.820000000000e-08	-4.555476598647e-15	7.716645595245e-14	-5.807546764260e-16
9.840000000000e-08	4.492446947230e-14	8.841181530816e-14	3.042055326925e-15
9.860000000000e-08	-1.633733514861e-15	1.074614933718e-13	3.542063745128e-16
9.880000000000e-08	-1.111188926959e-13	1.030402301338e-13	-7.005007959696e-15
9.900000000000e-08	-7.139343231632e-14	1.033167447145e-13	-4.588812829061e-15
9.920000000000e-08	-1.957108520961e-15	1.945216631943e-13	-4.285217949843e-16
9.940000000000e-08	-4.910888045753e-17	1.449703680893e-13	1.704426743707e-16
9.960000000000e-08	4.487751367851e-14	6.368240344478e-14	2.378003739418e-15
9.980000000000e-08	-6.339291054005e-14	1.261697709622e-13	-4.000577306378e-15
1.000000000000e-07	-3.526217058880e-14	1.350491746494e-13	-2.545088301683e-15
1.002000000000e-07	-3.273538442876e-15	1.158381856430e-13	-1.158320013459e-15
1.004000000000e-07	4.678664715680e-14	1.607076341427e-13	3.162782399406e-15
1.006000000000e-07	-1.206590709603e-13	1.021161673267e-13	-8.186189229487e-15
1.008000000000e-07	-1.270541906943e-15	7.761759630338e-14	1.609054272998e-16
1.010000000000e-07	-1.215847844193e-13	7.111177233041e-14	-7.869518721944e-15
1.012000000000e-07	-6.301730171079e-14	1.226227656063e-13	-5.113462825491e-15
1.014000000000e-07	-1.708159604159e-14	4.694895629587e-14	-1.527842817758e-15
1.016000000000e-07	2.536121876018e-14	1.294235477225e-13	1.170818236688e-15
1.018000000000e-07	-5.406755887989e-14	4.185773784766e-15	-3.008260871182e-15
1.020000000000e-07	-1.101180377922e-14	1.935338790379e-13	-1.589285393077e-15
1.022000000000e-07	-1.821711175710e-14	1.769553125344e-13	-2.777093887408e-15
1.024000000000e-07	-7.848730546296e-15	6.859988031564e-14	5.854564605648e-16
1.026000000000e-07	-1.272459268683e-13	9.190195810897e-14	-9.409054793247e-15
1.028000000000e-07	-5.378299775847e-14	1.780900544484e-13	-4.136219535028e-15
1.030000000000e-07	-8.358748317615e-14	9.556114398204e-14	-5.743456235841e-15
1.032000000000e-07	-4.374097553485e-14	1.179823657275e-13	-3.950113085337e-15
1.034000000000e-07	6.661946751071e-14	2.083880313982e-13	4.567047017135e-15
1.036000000000e-07	-4.829202038388e-14	2.303788246425e-13	-4.071665073319e-15
1.038000000000e-07	-5.287991830817e-14	4.747590413091e-14	-3.558800068209e-15
1.040000000000e-07	-2.946613729160e-14	1.905948768877e-13	-3.474011143082e-16
1.042000000000e-07	-8.829685594382e-14	1.432486116163e-13	-6.645826776668e-15
1.044000000000e-07	5.753932896541e-15	1.041513473466e-13	-1.177091820915e-16
1.046000000000e-07	-5.756163644920e-14	9.561857167490e-14	-4.668736931295e-15
1.048000000000e-07	-5.289721255714e-14	1.400383228898e-13	-3.857520415207e-15
1.050000000000e-07	-1.234863422805e-13	2.516376872727e-13	-8.649796412414e-15
1.052000000000e-07	6.303592447227e-15	2.123353122881e-13	-2.162487407805e-16
1.054000000000e-07	2.156117138146e-15	1.751467118951e-13	-5.041031816858e-16
1.056000000000e-07	-1.140770445128e-13	1.837878197062e-13	-7.519508470940e-15
1.058000000000e-07	-6.174230874940e-14	1.934764396661e-13	-4.375848077633e-15
1.060000000000e-07	2.746399504637e-14	2.950291724615e-13	1.172018965355e-15
1.062000000000e-07	-1.035760212560e-14	1.037722927995e-13	-2.162842740560e-15
1.064000000000e-07	-3.620511392498e-14	1.278097274540e-13	-3.665708733606e-15
1.066000000000e-07	-6.832093579190e-14	1.183220985103e-13	-5.925685026975e-15
1.068000000000e-07	-1.123699465088e-13	1.157555407068e-13	-7.620160183992e-15
1.070000000000e-07	-8.675109798603e-15	2.331336229387e-13	-1.032675011108e-16
1.072000000000e-07	-4.521485716872e-15	5.566729815159e-14	-1.962813663602e-15
1.074000000000e-07	-1.238715933812e-13	2.037345837014e-13	-7.998757818653e-15
1.076000000000e-07	-5.755410694315e-14	2.118723150965e-13	-2.747370083925e-15
1.078000000000e-07	-1.141391097219e-13	1.878440716311e-13	-8.415096709204e-15
1.080000000000e-07	-1.480164982581e-14	2.353958205775e-13	-2.454038235093e-15
1.082000000000e-07	-1.553373046040e-13	1.286946387749e-13	-1.184490201346e-14
1.084000000000e-07	-1.088828823485e-13	2.963331148291e-13	-7.127891263906e-15
1.086000000000e-07	-1.288340591471e-13	1.288903183571e-13	-8.173072468229e-15
1.088000000000e-07	9.368887753307e-14	1.367409483110e-13	4.978924310467e-15
1.090000000000e-07	-6.900830795955e-14	1.939248936422e-13	-5.808213796254e-15
1.092000000000e-07	4.025304617355e-14	5.945432774115e-14	3.786484375176e-15
1.094000000000e-07	-1.271324451083e-13	1.763705728008e-13	-1.010387977285e-14
1.096000000000e-07	-1.609915927307e-14	9.548166046312e-14	-9.615263500120e-16
1.098000000000e-07	-1.665815477729e-13	3.100521429521e-13	-1.297969073319e-14
1.100000000000e-07	-1.378146657706e-14	2.158149332552e-13	-1.989577391738e-15
1.102000000000e-07	-7.005010626237e-14	5.227789865771e-14	-4.614306950494e-15
1.104000000000e-07	-2.770037173581e-14	1.709922555441e-13	-2.071386453055e-15
1.106000000000e-07	-8.272465436034e-14	2.471823928775e-13	-5.891314980855e-15
1.108000000000e-07	-1.219564008660e-13	2.135470937966e-13	-9.917145582904e-15
1.110000000000e-07	3.791874663530e-14	8.214035669473e-14	2.635764220463e-15
1.112000000000e-07	-1.267506087279e-13	2.783634354048e-13	-1.038041245207e-14
1.114000000000e-07	-1.008493147635e-13	1.883061620133e-13	-7.962173078980e-15
1.116000000000e-07	-2.173063393476e-14	3.056435234967e-13	-2.567674121885e-15
1.118000000000e-07	-1.872512600836e-13	2.085733275768e-13	-1.470033626485e-14
1.120000000000e-07	1.457549368106e-14	2.013986905184e-13	9.994776306759e-16
1.122000000000e-07	-1.351199675190e-14	3.166013254567e-13	-2.088801892816e-15
1.124000000000e-07	-1.042892793515e-13	2.894866325294e-13	-9.182068312342e-15
1.126000000000e-07	-9.308535861601e-14	3.060719230760e-13	-6.771510443796e-15
1.128000000000e-07	-6.606946233567e-14	2.489741793418e-13	-6.046304122122e-15
1.130000000000e-07	-1.548694070027e-13	1.233167093314e-13	-1.101128244279e-14
1.132000000000e-07	-1.628936992285e-13	3.714785923419e-13	-1.289822102839e-14
1.134000000000e-07	-1.312275355377e-14	1.628966011012e-13	-1.961581518695e-15
1.136000000000e-07	-1.076074424123e-13	1.993014024256e-13	-8.490354636305e-15
1.138000000000e-07	-6.754310387613e-14	2.574993617878e-13	-4.790246215062e-15
1.140000000000e-07	-1.625108459001e-13	3.689545995303e-13	-1.318913088783e-14
1.142000000000e-07	2.293762651549e-15	1.056124044202e-13	-7.934551793540e-16
1.144000000000e-07	-4.629732118779e-14	1.260910360450e-13	-3.064045726498e-15
1.146000000000e-07	-1.821320622307e-13	2.069645002966e-13	-1.305111158503e-14
1.148000000000e-07	-2.152258865034e-14	1.501650161479e-13	-2.222023679450e-15
1.150000000000e-07	-1.117642197588e-13	2.984482420783e-13	-9.491976462225e-15
