6.740000000000e-08	-4.347150456078e-15	-1.653520303377e-15	-1.669244302106e-16
6.760000000000e-08	3.392070765558e-14	1.268370945796e-14	1.394109540917e-15
6.780000000000e-08	-3.377687249485e-14	-1.670232481731e-14	-1.324026646518e-15
6.800000000000e-08	5.057084179605e-15	2.462066730854e-14	1.016756534127e-16
6.820000000000e-08	7.858987619221e-16	-1.263314999976e-15	4.415281114475e-18
6.840000000000e-08	-6.702201309371e-15	-1.294086754266e-15	-2.606557497548e-16
6.860000000000e-08	-1.152695461353e-14	2.786755977339e-15	-5.343039208463e-16
6.880000000000e-08	3.145478034716e-14	1.296117739344e-14	1.244421991438e-15
6.900000000000e-08	-2.197193615467e-14	2.007528897982e-15	-9.304292212778e-16
6.920000000000e-08	-9.287931427036e-16	4.947517406761e-15	-5.083809983050e-17
6.940000000000e-08	1.069519197090e-14	-9.072669634072e-16	3.776129558651e-16
6.960000000000e-08	-4.041916480149e-15	3.962690007876e-15	-2.028820003588e-16
6.980000000000e-08	-4.486300650119e-15	6.645912853909e-15	-1.631254464733e-16
7.000000000000e-08	1.165000611760e-14	7.702899754467e-15	4.137610994176e-16
7.020000000000e-08	-1.445357432187e-14	-2.775360176197e-15	-5.809166908810e-16
7.040000000000e-08	-6.392569214388e-15	1.899823149706e-14	-4.704709695600e-16
7.060000000000e-08	8.244505304230e-16	2.330181009257e-14	-6.359161689110e-17
7.080000000000e-08	1.192291840141e-14	-7.962523357902e-15	6.088054129758e-16
7.100000000000e-08	-3.883323764385e-15	2.174377624743e-14	-2.000291873652e-16
7.120000000000e-08	1.717161335165e-14	-1.201878912235e-15	8.860514623643e-16
7.140000000000e-08	-3.460420573547e-15	1.506463519432e-14	-3.819643686758e-16
7.160000000000e-08	-2.175870429200e-16	1.552180724730e-15	1.523568852871e-17
7.180000000000e-08	2.508824406492e-15	-1.655784094240e-15	2.832626630782e-16
7.200000000000e-08	2.681260221221e-14	2.096344948361e-14	1.333188096339e-15
7.220000000000e-08	5.723223575812e-15	1.615034123661e-14	2.334804889340e-16
7.240000000000e-08	-3.228737617541e-14	-4.748296572190e-16	-1.589864839539e-15
7.260000000000e-08	-6.995431774172e-16	-3.743533230963e-16	1.223372711762e-16
7.280000000000e-08	1.952176065311e-14	-5.510453627639e-15	9.833547134931e-16
7.300000000000e-08	1.194251615805e-15	4.944593871473e-15	9.307825115506e-17
7.320000000000e-08	-3.603087002359e-14	2.396217420512e-14	-1.666781703666e-15
7.340000000000e-08	3.930985520382e-14	5.364255157311e-15	1.815449825564e-15
7.360000000000e-08	-3.769061567441e-14	1.533601315471e-14	-1.819039480302e-15
7.380000000000e-08	3.448707421552e-14	-6.090633110223e-15	1.668564071894e-15
7.400000000000e-08	-3.024424444204e-14	-1.647487601816e-14	-1.323317566624e-15
7.420000000000e-08	-1.310450228676e-14	1.828567223967e-14	-7.966783288142e-16
7.440000000000e-08	-1.777971112133e-14	5.082745994828e-15	-8.861434026305e-16
7.460000000000e-08	6.308351325948e-15	1.940728880901e-15	3.469078109573e-16
7.480000000000e-08	-1.680043090616e-14	2.835220172117e-14	-7.891906529626e-16
7.500000000000e-08	4.688908108179e-15	1.234179293342e-14	3.150837146400e-16
7.520000000000e-08	9.785227904329e-15	8.986516915356e-17	5.775616893307e-16
7.540000000000e-08	-2.476212447089e-14	5.243899744076e-15	-1.191718635075e-15
7.560000000000e-08	2.311618842654e-15	2.658698597634e-14	-1.116954387599e-16
7.580000000000e-08	-1.575835100769e-14	1.708135345996e-15	-8.553934606150e-16
7.600000000000e-08	-1.469572669727e-14	6.687966664020e-14	-8.778726548113e-16
7.620000000000e-08	1.329442836496e-14	1.742357287734e-14	5.289275452293e-16
7.640000000000e-08	2.447434668159e-14	2.710113721868e-14	1.216343086606e-15
7.660000000000e-08	-2.712438963870e-14	-2.604228527007e-15	-1.255968733167e-15
7.680000000000e-08	4.266836970622e-16	2.781713412937e-14	-2.301323786173e-16
7.700000000000e-08	-2.354420258754e-15	3.553091935012e-14	-4.176820199355e-16
7.720000000000e-08	2.941028513868e-14	1.064910546813e-15	1.604162278331e-15
7.740000000000e-08	-2.192361770538e-14	1.359815846615e-14	-1.275125159236e-15
7.760000000000e-08	-1.126044100216e-14	2.798405236032e-14	-6.036052410812e-16
7.780000000000e-08	1.037791044512e-14	1.679176875583e-14	6.002272665592e-16
7.800000000000e-08	-1.420041153859e-14	2.810050310106e-14	-5.833781344071e-16
7.820000000000e-08	-2.619656056043e-14	2.561621827182e-14	-1.046992292865e-15
7.840000000000e-08	-2.139699246428e-14	1.317708202940e-14	-1.247552519409e-15
7.860000000000e-08	4.058802046094e-15	1.766911205353e-14	9.075525212203e-17
7.880000000000e-08	-4.093077395452e-14	-4.532068425841e-15	-2.086998043484e-15
7.900000000000e-08	1.263777182440e-16	1.244682200942e-14	-9.070871401398e-17
7.920000000000e-08	1.742292532052e-14	1.221419415861e-14	7.920468422252e-16
7.940000000000e-08	4.759218128600e-15	-1.143100172846e-16	5.235517556110e-16
7.960000000000e-08	1.699486812615e-14	2.817555638212e-14	8.193553745937e-16
7.980000000000e-08	-1.499584337213e-14	9.965124195032e-15	-8.620921093249e-16
8.000000000000e-08	-2.293479948450e-14	3.825682309666e-14	-1.057575978481e-15
8.020000000000e-08	6.749152294566e-15	1.083458479852e-15	5.030684906629e-16
8.040000000000e-08	-1.419181890931e-14	2.523290669270e-14	-1.158573747723e-15
8.060000000000e-08	-1.915493009154e-14	2.236197888373e-14	-1.116364261113e-15
8.080000000000e-08	-4.925734241929e-14	4.306650641080e-14	-2.286772456907e-15
8.100000000000e-08	-1.824453055212e-14	2.074935893180e-14	-1.157579557260e-15
8.120000000000e-08	-4.946820817581e-14	2.192053336680e-14	-2.726330732812e-15
8.140000000000e-08	4.054631117559e-14	7.491325127260e-14	1.994285692007e-15
8.160000000000e-08	6.926887068263e-14	1.052695234789e-14	3.602675649440e-15
8.180000000000e-08	-1.077106929358e-14	2.985366414593e-14	-8.012238691334e-16
8.200000000000e-08	-1.323589126946e-14	3.234580517970e-14	-4.258572507346e-16
8.220000000000e-08	1.929900978716e-14	5.407680450594e-15	1.133949484942e-15
8.240000000000e-08	-3.421486814781e-14	3.808157475350e-14	-1.986920952002e-15
8.260000000000e-08	1.666191733518e-14	2.086481586358e-14	7.935891354268e-16
8.280000000000e-08	1.001941157775e-14	1.735793114267e-14	3.497594323658e-16
8.300000000000e-08	-4.776492509060e-14	3.447058642896e-14	-2.106146826964e-15
8.320000000000e-08	4.560342328217e-14	-3.355700722891e-15	2.632352720046e-15
8.340000000000e-08	-5.747898795491e-14	-1.006267932372e-14	-3.269994984313e-15
8.360000000000e-08	4.601827131503e-14	2.869095005383e-14	2.610104494996e-15
8.380000000000e-08	-2.345232040457e-15	5.677384957707e-14	-3.667404615220e-17
8.400000000000e-08	1.422509822988e-14	-8.619955528549e-16	8.428475082285e-16
8.420000000000e-08	-3.854611575765e-14	8.097357356469e-14	-2.173772896369e-15
8.440000000000e-08	9.473665489842e-15	6.459783724071e-14	1.388097540139e-16
8.460000000000e-08	-3.412965880948e-14	4.554390449842e-14	-2.176105727624e-15
8.480000000000e-08	9.899764090402e-15	3.894435294023e-14	8.922923025665e-16
8.500000000000e-08	1.900691673290e-14	3.938864075023e-15	7.730246571913e-16
8.520000000000e-08	-1.739189791898e-14	8.880920507609e-14	-5.911299559465e-16
8.540000000000e-08	-5.673635441233e-14	-2.409221420946e-14	-3.637448246479e-15
8.560000000000e-08	3.423678103244e-14	6.441519731145e-14	1.937821778849e-15
8.580000000000e-08	-1.016755446049e-14	6.432845757489e-14	-5.586896039799e-16
8.600000000000e-08	2.637952312692e-15	4.232971198389e-14	1.528777304270e-16
8.620000000000e-08	-8.459457876918e-15	9.357371880185e-15	-7.590543447964e-16
8.640000000000e-08	2.211842787658e-14	1.535342954647e-14	1.341580729187e-15
8.660000000000e-08	-6.387854318360e-14	5.564444531414e-14	-3.626315996711e-15
8.680000000000e-08	9.663211639667e-15	1.828816104861e-14	4.502892754276e-16
8.700000000000e-08	1.256646932160e-14	3.936891792575e-14	6.142557674790e-16
8.720000000000e-08	-3.528884393354e-14	4.359914996417e-14	-2.003934912867e-15
8.740000000000e-08	4.226434253536e-16	3.354736199610e-15	-5.024151323474e-16
8.760000000000e-08	1.523515461739e-14	6.907415961040e-14	9.783608623780e-16
8.780000000000e-08	-6.870592885586e-15	8.587334983500e-14	-6.786662641155e-16
8.800000000000e-08	-1.898275513654e-15	3.240162172516e-14	3.153249698013e-16
8.820000000000e-08	1.090596867705e-15	4.555421205229e-14	1.964261248522e-17
8.840000000000e-08	-1.025932634488e-14	5.015845854865e-14	-5.402018719763e-16
8.860000000000e-08	4.352719011064e-15	9.677172364289e-16	4.642989553694e-16
8.880000000000e-08	-2.094405088568e-14	8.093918291397e-14	-1.624566724666e-15
8.900000000000e-08	-1.976450855623e-14	7.425308286816e-14	-1.384311890601e-15
8.920000000000e-08	2.432837253627e-14	2.936625193370e-14	1.330422585022e-15
8.940000000000e-08	2.269355782808e-15	1.174874021108e-13	-3.557323493293e-16
8.960000000000e-08	6.115840108705e-14	8.925245397691e-14	3.566993443287e-15
8.980000000000e-08	-5.754183100621e-14	4.172944548971e-14	-3.449084233842e-15
9.000000000000e-08	-3.535825932925e-14	9.373501991109e-14	-1.924612318485e-15
9.020000000000e-08	5.070539939901e-14	8.487635073492e-14	3.078435289884e-15
9.040000000000e-08	-1.905419420044e-14	2.412423229035e-14	-8.215314579056e-16
9.060000000000e-08	6.761343245141e-15	1.044860332930e-13	-3.273079384427e-16
9.080000000000e-08	1.226694859361e-14	4.755636717271e-14	6.401846542745e-17
9.100000000000e-08	-2.060313554088e-14	4.611100645170e-14	-1.040864768388e-15
9.120000000000e-08	-4.084028256084e-14	7.275956961296e-14	-2.413641012584e-15
9.140000000000e-08	3.388579592645e-14	6.049109180893e-14	2.815990764451e-15
9.160000000000e-08	2.052683240690e-14	2.148921897597e-14	7.975053804094e-16
9.180000000000e-08	6.284140886464e-15	8.055498236268e-14	6.928516177836e-16
9.200000000000e-08	-6.649134800130e-14	5.726873244229e-14	-4.311390306984e-15
9.220000000000e-08	5.032850628095e-14	1.090272154010e-13	2.364728467249e-15
9.240000000000e-08	-2.666307421204e-14	8.463238453804e-14	-1.203851649078e-15
9.260000000000e-08	-1.536042264572e-15	6.531661247787e-14	-2.627234943195e-16
9.280000000000e-08	-2.622076433387e-14	3.360646113421e-14	-2.369490342176e-15
9.300000000000e-08	2.377823203626e-14	2.308623061919e-14	1.886093704800e-15
9.320000000000e-08	-1.723654827472e-14	8.006660180261e-14	-1.792408012946e-15
9.340000000000e-08	-2.567104571847e-14	6.831284587885e-14	-1.663692385155e-15
9.360000000000e-08	-7.722735271098e-14	1.233460642602e-13	-4.364489129208e-15
9.380000000000e-08	-2.129770701959e-14	6.391731557206e-14	-2.478786555040e-15
9.400000000000e-08	8.541447312863e-14	7.563498981361e-14	5.567384836743e-15
9.420000000000e-08	-4.069599739793e-14	9.827272813286e-14	-2.283410980831e-15
9.440000000000e-08	4.018290951581e-14	7.282970240504e-14	2.581176319745e-15
9.460000000000e-08	-1.977552406162e-14	5.591854206888e-14	-1.324799972860e-15
9.480000000000e-08	-2.572845828959e-14	4.933863028286e-14	-1.407794563051e-15
9.500000000000e-08	-3.036851931280e-14	1.120956088710e-13	-1.935256944989e-15
9.520000000000e-08	-5.196530594170e-14	5.496153405122e-14	-3.443349659983e-15
9.540000000000e-08	-8.534439916292e-15	1.044410138907e-13	-7.641719825457e-16
9.560000000000e-08	-8.505336009234e-14	1.359163460021e-13	-5.293605468224e-15
9.580000000000e-08	-1.683287956156e-14	6.436084394662e-14	-1.081782506660e-15
9.600000000000e-08	-1.257201276783e-14	1.633070379864e-13	-2.163219485401e-15
9.620000000000e-08	9.405172603806e-15	4.402593946365e-14	8.293095340745e-16
9.640000000000e-08	-1.115603403000e-13	3.174735615484e-14	-6.222934383041e-15
9.660000000000e-08	5.892845521007e-14	5.354052778544e-14	2.436245113181e-15
9.680000000000e-08	-3.761397753429e-14	7.258070185530e-14	-2.001653154465e-15
9.700000000000e-08	-9.273849628803e-14	8.589723716250e-14	-6.142451643721e-15
9.720000000000e-08	6.482273770535e-14	1.346858467591e-13	3.770756206823e-15
9.740000000000e-08	-5.884279687221e-14	8.606450852185e-14	-3.115017236426e-15
9.760000000000e-08	1.941731669554e-14	1.635999937006e-13	7.223278628800e-16
9.780000000000e-08	1.398407748162e-14	5.589682118483e-14	1.003315361428e-15
9.800000000000e-08	-7.438737839133e-14	1.301271860535e-13	-4.471011971208e-15
9.820000000000e-08	-5.601601000960e-14	1.038549003273e-13	-3.264234978390e-15
9.840000000000e-08	-2.683720824534e-14	6.477655005046e-14	-1.578786277331e-15
9.860000000000e-08	-4.857272859312e-14	3.726593540960e-14	-3.332111173465e-15
9.880000000000e-08	4.267735591887e-14	1.182770581746e-13	2.893165779022e-15
9.900000000000e-08	-1.705874761601e-14	1.011802268100e-13	-1.002447070770e-15
9.920000000000e-08	-3.605590121230e-14	1.370109878676e-13	-2.222330937189e-15
9.940000000000e-08	-4.995579546329e-14	1.166602028435e-13	-3.153534336370e-15
9.960000000000e-08	-5.057880344591e-14	1.613824690161e-13	-3.043308253101e-15
9.980000000000e-08	1.033523713234e-14	5.656591684933e-14	2.825498845335e-16
1.000000000000e-07	-5.604951193704e-14	2.163578232378e-13	-4.018364934872e-15
1.002000000000e-07	-1.996910416160e-14	8.246915040770e-14	-2.629659424762e-16
1.004000000000e-07	-2.978605021519e-14	1.049791821012e-13	-2.804386263798e-15
1.006000000000e-07	-7.504404974109e-15	9.478071403952e-14	-4.917728783809e-16
1.008000000000e-07	-2.735905462637e-14	1.520141485522e-13	-2.675256305358e-15
1.010000000000e-07	-2.973327146903e-14	1.245559103170e-13	-2.057472235628e-15
1.012000000000e-07	1.335176899869e-14	1.044671600804e-13	1.414515749606e-15
1.014000000000e-07	-4.747548101175e-14	1.092764784140e-13	-3.211792983418e-15
1.016000000000e-07	-7.765617782949e-14	6.169448926476e-14	-4.702193391485e-15
1.018000000000e-07	-2.404147192040e-14	1.012054662935e-13	-2.710739098637e-15
1.020000000000e-07	2.141127476931e-14	8.784757323158e-14	1.484243210342e-15
1.022000000000e-07	-1.458797437823e-14	3.890560159717e-14	-8.979552895622e-16
1.024000000000e-07	-1.172512005620e-13	1.784161824780e-13	-8.487131250767e-15
1.026000000000e-07	-3.224177325904e-14	1.212717469140e-13	-2.269517511419e-15
1.028000000000e-07	-1.417700016616e-14	1.226444203440e-13	-1.491102918035e-15
1.030000000000e-07	-7.150203198292e-14	1.541293924590e-13	-4.497700798949e-15
1.032000000000e-07	-4.726634505882e-14	1.355646287987e-13	-3.692013502331e-15
1.034000000000e-07	-1.254870462694e-13	4.165990692255e-14	-7.571715172447e-15
1.036000000000e-07	-4.884251910549e-14	1.367700258932e-13	-3.752203003803e-15
1.038000000000e-07	4.675425452538e-14	1.476661359100e-13	2.204581021975e-15
1.040000000000e-07	-7.639776083135e-14	1.744397776163e-13	-4.928028911122e-15
1.042000000000e-07	-2.476124668176e-14	1.294161861087e-13	-1.294151199933e-15
1.044000000000e-07	3.029858151108e-14	1.293504766357e-13	1.427812451001e-15
1.046000000000e-07	-1.089103742669e-13	2.202741406729e-13	-7.910540124106e-15
1.048000000000e-07	-5.229882524512e-14	1.032693148878e-13	-4.009968708558e-15
1.050000000000e-07	-3.348046513508e-14	6.635642846310e-14	-2.726665510560e-15
1.052000000000e-07	6.004295705240e-14	1.796356518757e-13	3.711640609276e-15
1.054000000000e-07	-1.369988219754e-13	1.666809951006e-13	-9.802178828444e-15
1.056000000000e-07	3.726971859176e-14	2.572782753744e-13	2.705129083227e-15
1.058000000000e-07	-1.460964631895e-13	2.032755695698e-13	-9.683991047310e-15
1.060000000000e-07	-8.432274085038e-14	1.047112207703e-13	-6.091600763564e-15
1.062000000000e-07	-2.322040779029e-14	2.790632642202e-13	-1.769005774230e-15
1.064000000000e-07	-4.714705431986e-14	1.841635705361e-13	-3.856513738143e-15
1.066000000000e-07	1.097006101775e-13	1.923478695199e-13	7.203462692034e-15
1.068000000000e-07	-7.145062090149e-14	9.569410680920e-14	-5.631733673675e-15
1.070000000000e-07	-5.614744639535e-14	2.363767527566e-13	-3.637158920083e-15
1.072000000000e-07	-1.593510430558e-13	2.732738244286e-14	-1.082999605509e-14
1.074000000000e-07	-5.353977481670e-14	2.637559569198e-13	-3.712094184218e-15
1.076000000000e-07	-6.094231676995e-14	5.910597951975e-14	-4.378234788237e-15
1.078000000000e-07	-3.541786345825e-15	1.265466295704e-13	-2.041742610702e-15
1.080000000000e-07	-8.950915046639e-14	2.306743306119e-13	-5.657593040216e-15
1.082000000000e-07	-8.816505062705e-14	1.642914477570e-13	-7.014545775102e-15
1.084000000000e-07	-1.832581148847e-13	1.577754985734e-13	-1.253660396972e-14
1.086000000000e-07	4.516130835230e-14	2.268055989264e-13	3.306671430621e-15
1.088000000000e-07	-3.500412139288e-14	2.123372765739e-13	-1.971266233072e-15
1.090000000000e-07	-1.798419132015e-13	2.320591093495e-13	-1.283230396833e-14
1.092000000000e-07	-7.944840099136e-14	1.526469451901e-13	-6.195415154682e-15
1.094000000000e-07	-2.465109891180e-14	1.603927407928e-13	-2.081033772421e-15
1.096000000000e-07	7.834364468773e-14	-5.803713935082e-15	5.556321796314e-15
1.098000000000e-07	-8.000803270641e-14	1.385469534257e-13	-6.452848509114e-15
1.100000000000e-07	-1.818441930492e-14	2.282772004333e-13	-1.345514473588e-15
1.102000000000e-07	-1.046552567393e-13	1.690136589449e-13	-7.268612922297e-15
1.104000000000e-07	-1.152034158087e-13	2.453178435838e-13	-8.700279236047e-15
1.106000000000e-07	2.322768557584e-14	9.551010705962e-14	2.718698430470e-15
1.108000000000e-07	-8.240563825561e-14	2.128151518574e-13	-5.989257084087e-15
1.110000000000e-07	-1.921798779628e-13	1.340289252423e-13	-1.447275470589e-14
1.112000000000e-07	-3.906650964940e-14	2.886002518948e-13	-3.132813014868e-15
1.114000000000e-07	-8.707903165761e-14	1.535981482132e-13	-7.249452075632e-15
1.116000000000e-07	7.919577892723e-14	1.750430306578e-13	5.252819691677e-15
1.118000000000e-07	-5.862311496100e-14	2.924407765089e-13	-5.192614541273e-15
1.120000000000e-07	-6.955242312271e-14	1.630640697240e-13	-5.585571378483e-15
1.122000000000e-07	-9.754275441177e-14	2.040619021856e-13	-7.096440545876e-15
1.124000000000e-07	-1.777559340794e-13	2.329125127662e-13	-1.285433599691e-14
1.126000000000e-07	1.068464753820e-15	2.952029860829e-13	-4.722994244404e-16
1.128000000000e-07	-1.097763531937e-13	2.427470588291e-13	-8.762299335155e-15
1.130000000000e-07	-1.561909365664e-14	3.333344092938e-13	-1.942538515342e-15
1.132000000000e-07	-2.967017291372e-14	2.448183690729e-13	-2.589076925067e-15
1.134000000000e-07	-1.825279246008e-13	2.607969529923e-13	-1.419868972116e-14
1.136000000000e-07	-1.744059470405e-13	1.574782858578e-13	-1.255350585148e-14
1.138000000000e-07	-1.253038652670e-14	3.104836318844e-13	-2.144129939148e-15
1.140000000000e-07	-1.480920883349e-13	1.606606235020e-13	-1.102341198185e-14
1.142000000000e-07	-1.135198807547e-13	1.530026572312e-13	-8.431142477229e-15
1.144000000000e-07	3.016889138496e-14	3.776939603466e-13	2.366466066321e-15
1.146000000000e-07	-2.046949542480e-13	1.706227231740e-13	-1.444854178948e-14
1.148000000000e-07	1.865971113831e-14	2.504690693329e-13	1.782800100572e-15
1.150000000000e-07	-1.401036080607e-13	3.039109251393e-14	-9.719985418856e-15
1.152000000000e-07	-1.514367136251e-13	2.346533001377e-13	-1.106353978607e-14
1.154000000000e-07	-8.065883030211e-14	3.219696994560e-13	-7.056214171814e-15
