7.140000000000e-08	-5.378516790417e-15	1.807712584286e-14	-1.231746044996e-16
7.160000000000e-08	2.569819788120e-14	3.218497211291e-15	1.318417891847e-15
7.180000000000e-08	-1.121575659226e-14	1.579593456590e-14	-4.891486833116e-16
7.200000000000e-08	4.909595881019e-15	1.902703607990e-15	2.080835374192e-16
7.220000000000e-08	-2.023554070385e-16	7.963491090164e-16	-1.035586869998e-17
7.240000000000e-08	-2.290044910754e-14	-7.825843387406e-15	-9.320082152388e-16
7.260000000000e-08	-1.364977303683e-15	1.296118580715e-14	-3.812416905870e-17
7.280000000000e-08	-1.201478151653e-14	1.953728467348e-14	-5.675734826452e-16
7.300000000000e-08	2.311959906698e-14	3.600355827152e-15	1.163861165757e-15
7.320000000000e-08	2.018940837705e-15	1.246854121939e-14	4.144798433276e-17
7.340000000000e-08	-8.283459055089e-15	3.979160790548e-15	-5.142142056190e-16
7.360000000000e-08	-1.664741593996e-14	-2.720345764843e-14	-5.637239086318e-16
7.380000000000e-08	3.256346658899e-16	1.985645939288e-14	-8.038024570708e-18
7.400000000000e-08	-7.484644114707e-15	-7.982747233629e-15	-6.010059971055e-16
7.420000000000e-08	-2.478182675309e-14	2.329403867102e-14	-1.165731837465e-15
7.440000000000e-08	-1.519687722535e-16	1.618717641921e-14	1.056808443411e-16
7.460000000000e-08	3.152591682151e-15	2.083710340736e-14	2.330618812776e-16
7.480000000000e-08	5.266297114780e-15	4.018431095438e-15	2.814782644309e-16
7.500000000000e-08	-1.855795087734e-14	-1.477291412078e-14	-8.391462484071e-16
7.520000000000e-08	-5.053194099016e-15	3.963085612225e-14	-4.379419263414e-16
7.540000000000e-08	-1.305465591656e-14	-1.507604249084e-15	-7.318051434030e-16
7.560000000000e-08	-1.596407075678e-14	5.306874130043e-14	-9.079582296410e-16
7.580000000000e-08	9.768663713007e-15	2.703246231493e-14	2.374767244494e-16
7.600000000000e-08	3.406339133103e-14	3.696558776444e-14	1.714855447951e-15
7.620000000000e-08	-3.601004422708e-14	-7.242083761696e-15	-1.687421179973e-15
7.640000000000e-08	7.466501956310e-15	2.053649407933e-14	2.952702027423e-16
7.660000000000e-08	-1.294382661856e-14	2.576836325104e-14	-7.276538892467e-16
7.680000000000e-08	2.152330551133e-14	4.086589810611e-14	5.899570766128e-16
7.700000000000e-08	1.265397009520e-14	-1.000863551135e-14	6.065602051900e-16
7.720000000000e-08	-3.180323479734e-14	2.702293927822e-14	-1.491133467692e-15
7.740000000000e-08	-2.901265545722e-15	2.930196121004e-14	-1.494111928125e-16
7.760000000000e-08	-1.742279460557e-15	3.191310905813e-14	-1.676093614219e-17
7.780000000000e-08	-2.710334534878e-14	1.013712479070e-14	-1.277893996200e-15
7.800000000000e-08	-2.946777678379e-14	2.880504035227e-14	-1.329418288923e-15
7.820000000000e-08	1.331600831442e-14	-8.477446649762e-15	5.302506249185e-16
7.840000000000e-08	-2.989477088494e-14	1.446699045010e-14	-1.862157261409e-15
7.860000000000e-08	-1.743262781518e-14	9.213636810448e-15	-7.985592157877e-16
7.880000000000e-08	1.510324100104e-14	2.501797808441e-14	1.033858539446e-15
7.900000000000e-08	1.731317197253e-14	-9.373215194222e-15	9.298460185232e-16
7.920000000000e-08	-4.395811885954e-15	1.154415250504e-14	-3.942004431046e-16
7.940000000000e-08	-1.463926185646e-14	5.085489431313e-14	-7.576484953581e-16
7.960000000000e-08	2.766180678575e-15	5.002061502172e-15	4.332514684842e-16
7.980000000000e-08	-7.187970771701e-15	1.547907376424e-14	-9.237575922806e-16
8.000000000000e-08	1.568377352391e-15	1.409294412339e-14	3.185660568743e-16
8.020000000000e-08	-3.098820518532e-14	1.874325229313e-14	-1.868074636023e-15
8.040000000000e-08	-4.805723698975e-14	3.191796381845e-14	-2.367960414271e-15
8.060000000000e-08	-4.427437681578e-14	2.793487496601e-14	-2.477307156017e-15
8.080000000000e-08	-4.227163968992e-15	2.834008038360e-14	-3.899555637932e-16
8.100000000000e-08	1.161518516998e-14	6.578585569696e-14	7.687650455109e-16
8.120000000000e-08	4.669451470175e-14	2.869122811091e-14	2.096953598250e-15
8.140000000000e-08	2.990432278233e-14	2.063774390373e-14	1.607769529351e-15
8.160000000000e-08	-7.203542934205e-15	3.203918372309e-14	-3.348036335493e-16
8.180000000000e-08	-1.552493159847e-14	1.898818162921e-14	-7.865502449803e-16
8.200000000000e-08	1.225362100940e-15	2.706283012240e-14	-1.604140839605e-16
8.220000000000e-08	1.230269066360e-14	1.944094284429e-14	8.078526478761e-16
8.240000000000e-08	2.731133323301e-15	4.356382441835e-14	2.948556581673e-16
8.260000000000e-08	-5.071812881851e-14	7.210869083083e-15	-2.869950044132e-15
8.280000000000e-08	4.567806273898e-14	7.648745632464e-15	2.751280780954e-15
8.300000000000e-08	-5.070942899461e-14	4.627922742503e-16	-3.078528789366e-15
8.320000000000e-08	4.061896832556e-14	2.736973868298e-14	2.510348729362e-15
8.340000000000e-08	-1.134925184399e-14	2.583026995230e-14	-4.705206524618e-16
8.360000000000e-08	-5.399965773273e-15	5.915100080363e-14	-2.219802747897e-16
8.380000000000e-08	1.267503750588e-15	3.016653848860e-14	-1.407378349043e-16
8.400000000000e-08	-1.381810980147e-14	6.662517923152e-14	-1.018640591464e-15
8.420000000000e-08	4.928383266928e-15	1.000599879529e-14	1.496368952084e-16
8.440000000000e-08	-1.117533149567e-14	6.918776212931e-14	-6.881325358206e-16
8.460000000000e-08	-2.264759422355e-15	3.656081916675e-14	-9.346628629199e-17
8.480000000000e-08	5.715520053025e-15	3.776714451118e-14	1.907488163103e-16
8.500000000000e-08	-7.471602836255e-14	4.341577934255e-14	-4.429661436974e-15
8.520000000000e-08	4.873452661906e-14	1.126559051183e-14	2.728977725217e-15
8.540000000000e-08	-1.481777300277e-14	8.569693591003e-14	-2.621801704996e-16
8.560000000000e-08	8.773185194262e-15	4.363179955010e-14	-3.439567904403e-17
8.580000000000e-08	-3.144430823339e-14	4.860426538691e-15	-1.716776648908e-15
8.600000000000e-08	-1.251900933865e-14	2.456382905959e-14	-1.027102572412e-15
8.620000000000e-08	2.940097882394e-16	1.177109686758e-14	-1.390101905068e-16
8.640000000000e-08	-1.001897023450e-14	6.055372695264e-14	-3.461293903128e-16
8.660000000000e-08	1.535782427040e-14	3.593994265523e-14	8.820823773716e-16
8.680000000000e-08	-1.533755272588e-14	4.648554423270e-14	-1.203439786077e-15
8.700000000000e-08	4.482908045801e-16	-4.850413239600e-15	4.867973760617e-17
8.720000000000e-08	-4.616186109358e-15	9.812759852334e-14	-4.783998715445e-16
8.740000000000e-08	2.377017840236e-14	8.195458340997e-14	1.482047434781e-15
8.760000000000e-08	-2.352036114495e-14	3.512413103631e-14	-1.555048235898e-15
8.780000000000e-08	8.151280235472e-15	2.925739876034e-14	2.837580418546e-16
8.800000000000e-08	-2.046780745332e-14	2.671959199540e-14	-9.248004145659e-16
8.820000000000e-08	-2.254407219634e-14	4.732105766841e-14	-1.284736947258e-15
8.840000000000e-08	4.807279861600e-14	6.822482143640e-14	2.506073388845e-15
8.860000000000e-08	-3.665316277558e-14	5.756183324883e-14	-2.247245393383e-15
8.880000000000e-08	-8.881506899871e-15	2.944610305222e-14	-7.095430678679e-16
8.900000000000e-08	4.944593602955e-14	1.077970845788e-13	2.536027463406e-15
8.920000000000e-08	-5.629358851522e-15	9.569396533403e-14	-4.353549549179e-16
8.940000000000e-08	-5.156610816646e-14	3.529539200208e-14	-2.964735302818e-15
8.960000000000e-08	1.554107750596e-14	1.192808265489e-13	1.168365076716e-15
8.980000000000e-08	4.358047650864e-14	8.179585364563e-14	2.331442158833e-15
9.000000000000e-08	-5.030295698930e-15	1.631256628294e-14	-2.452588911679e-16
9.020000000000e-08	-2.652537638372e-14	1.027848630630e-13	-1.874362056206e-15
9.040000000000e-08	-4.207407029489e-14	9.042050141839e-14	-2.608364494239e-15
9.060000000000e-08	-1.981805785419e-14	4.123685808440e-14	-1.493583430643e-15
9.080000000000e-08	6.221405792019e-14	5.542460776867e-14	3.940576023094e-15
9.100000000000e-08	3.696764264843e-14	2.734234071765e-14	1.925169808829e-15
9.120000000000e-08	-6.173585966581e-14	7.578619826759e-14	-4.011279414798e-15
9.140000000000e-08	-1.164371814045e-15	5.646034987917e-14	-2.646478763820e-17
9.160000000000e-08	-2.578891131814e-14	8.317315951088e-14	-1.336406089049e-15
9.180000000000e-08	1.774595127080e-14	7.836559823215e-14	7.956174013508e-16
9.200000000000e-08	1.205141065453e-14	3.822856563116e-14	4.302479287394e-16
9.220000000000e-08	-6.515538374328e-14	9.858485681007e-14	-4.247056888486e-15
9.240000000000e-08	-2.761640936498e-15	3.924344367573e-14	-4.137312779999e-16
9.260000000000e-08	6.571739025511e-14	6.732458264133e-14	3.523292096726e-15
9.280000000000e-08	-5.218759581816e-14	3.941014199992e-14	-2.787259522149e-15
9.300000000000e-08	6.227997308298e-15	6.282202065411e-14	4.495618286321e-16
9.320000000000e-08	-8.678136007114e-14	1.166825226913e-13	-5.872644716368e-15
9.340000000000e-08	2.953820023280e-14	7.567914677776e-14	2.230038497518e-15
9.360000000000e-08	3.158429004523e-14	9.464509166518e-14	9.251177551324e-16
9.380000000000e-08	-1.500500500254e-14	9.766761454245e-14	-7.668593855097e-16
9.400000000000e-08	-2.003481639838e-15	6.082303802455e-14	7.348645190632e-17
9.420000000000e-08	6.134795351872e-15	5.783549648182e-14	7.923393183537e-16
9.440000000000e-08	-4.464903445395e-14	8.862413986864e-14	-3.131489988352e-15
9.460000000000e-08	-2.776437081340e-14	8.239056521611e-14	-1.446787243332e-15
9.480000000000e-08	-4.946600647396e-14	8.238731753110e-14	-3.275918162510e-15
9.500000000000e-08	-3.392631425130e-14	5.858489851985e-14	-2.078432103402e-15
9.520000000000e-08	-3.001400793359e-14	1.073985094859e-13	-3.278024804857e-15
9.540000000000e-08	-2.845137518745e-14	1.435565066735e-13	-2.042957420377e-15
9.560000000000e-08	-1.904129336976e-14	1.143968425789e-13	-1.399634738486e-15
9.580000000000e-08	-4.321645047384e-14	3.481653732487e-14	-3.020872053802e-15
9.600000000000e-08	-1.771707406051e-14	5.700356906487e-14	-1.343420443558e-15
9.620000000000e-08	-9.337944080279e-14	6.396758671793e-14	-5.543490633042e-15
9.640000000000e-08	5.656476831868e-14	3.654545147887e-14	3.577128957402e-15
9.660000000000e-08	1.974670332185e-14	1.617261678175e-13	1.756729855036e-15
9.680000000000e-08	-5.050111807416e-14	9.669583366474e-14	-4.339165769026e-15
9.700000000000e-08	-8.543650235989e-15	1.651669290299e-13	-8.182687312527e-16
9.720000000000e-08	-3.706052066256e-14	5.293857856839e-14	-2.031319858872e-15
9.740000000000e-08	-4.287873095689e-14	1.754657828423e-13	-2.711655336951e-15
9.760000000000e-08	-2.932526323265e-14	3.402775191850e-14	-1.720705536775e-15
9.780000000000e-08	-2.320572415332e-14	7.993693638545e-14	-1.461975407024e-15
9.800000000000e-08	-4.537913705629e-14	6.810160723386e-14	-2.549639601720e-15
9.820000000000e-08	-9.844393989013e-15	1.379222403975e-13	-1.780937678113e-16
9.840000000000e-08	3.980794282663e-14	5.215360038512e-14	2.275536754187e-15
9.860000000000e-08	-3.261636389848e-14	1.520507722313e-13	-1.993383317090e-15
9.880000000000e-08	-1.087544676768e-13	6.278339466187e-14	-7.424662554987e-15
9.900000000000e-08	-4.959157704000e-14	1.505995148421e-13	-3.022993575589e-15
9.920000000000e-08	4.080743576127e-14	1.095189466038e-13	2.015949350619e-15
9.940000000000e-08	-3.412839787169e-14	1.802615981035e-13	-1.698198701663e-15
9.960000000000e-08	-2.023374100777e-14	1.257936224142e-13	-1.875728308858e-15
9.980000000000e-08	1.415427728282e-14	1.017628092037e-13	9.662428088680e-16
1.000000000000e-07	-1.302977414495e-14	6.611181399965e-14	-1.263909884355e-15
1.002000000000e-07	-7.826404863881e-14	1.296301804199e-13	-4.997957242966e-15
1.004000000000e-07	-2.450535501981e-14	1.912686497904e-13	-9.699874156295e-16
1.006000000000e-07	-3.224701729155e-14	1.142310506731e-13	-2.273654303284e-15
1.008000000000e-07	-7.396331149801e-15	9.746558056380e-14	-9.711833955292e-16
1.010000000000e-07	-5.775573352969e-14	5.361788985518e-14	-4.063483107695e-15
1.012000000000e-07	-1.337795006862e-13	1.588507691694e-13	-9.336825611587e-15
1.014000000000e-07	5.858562526281e-14	3.644855935468e-14	3.887086997707e-15
1.016000000000e-07	-1.411588823060e-14	4.882374941823e-14	-8.903114509777e-16
1.018000000000e-07	-5.991109987821e-14	7.812115679281e-14	-4.227731914144e-15
1.020000000000e-07	-4.047006815521e-14	2.206443666016e-13	-3.212726709802e-15
1.022000000000e-07	-2.259895091634e-14	1.767337700348e-13	-1.287073435883e-15
1.024000000000e-07	-7.643101288153e-15	1.608759094683e-14	-1.142399887086e-15
1.026000000000e-07	-1.099781627548e-13	1.699816215134e-13	-7.228893598480e-15
1.028000000000e-07	-1.149951239234e-13	1.367738633310e-13	-8.712229228536e-15
1.030000000000e-07	-2.829895397602e-14	1.087622134703e-13	-2.306034744901e-15
1.032000000000e-07	3.938566557622e-14	1.076178997414e-13	3.059653088699e-15
1.034000000000e-07	-1.916328730257e-14	1.767250150770e-13	-2.056953779505e-15
1.036000000000e-07	-1.116557800533e-13	2.023697790243e-13	-7.698898763878e-15
1.038000000000e-07	7.534814148405e-15	9.467158632515e-14	8.731108238710e-16
1.040000000000e-07	-2.974845718595e-14	1.145685227700e-13	-2.945087648699e-15
1.042000000000e-07	-8.499554866695e-14	1.886735096472e-13	-6.005495625737e-15
1.044000000000e-07	-4.027086153860e-14	1.054331535612e-13	-3.024628798609e-15
1.046000000000e-07	2.225004487858e-15	1.225506456850e-13	5.033864390103e-16
1.048000000000e-07	-8.295476784344e-14	1.067179832535e-13	-6.040428379150e-15
1.050000000000e-07	4.116509070799e-15	3.313132299861e-13	3.820620835330e-16
1.052000000000e-07	-6.962045507756e-14	1.944696107760e-13	-5.656862943480e-15
1.054000000000e-07	-4.144699281130e-15	1.338847766351e-13	-6.763627150758e-16
1.056000000000e-07	-1.990122159218e-13	2.107738726336e-13	-1.264689441760e-14
1.058000000000e-07	-3.491361521932e-14	2.428787485178e-13	-4.395048166104e-15
1.060000000000e-07	9.870314051091e-14	1.887569854657e-13	6.647333536180e-15
1.062000000000e-07	-3.267176055040e-14	1.056675601734e-13	-2.862345476714e-15
1.064000000000e-07	-7.628114536588e-14	2.287105710022e-13	-5.715658362931e-15
1.066000000000e-07	-1.069996563720e-13	1.006822381785e-13	-7.513096372105e-15
1.068000000000e-07	-9.201947137294e-14	6.915697258586e-14	-5.870896892738e-15
1.070000000000e-07	-1.785638959349e-14	1.956889608021e-13	-1.642464105998e-15
1.072000000000e-07	-6.867568525499e-14	8.327753414099e-14	-4.316604759023e-15
1.074000000000e-07	3.714529306896e-15	2.219713064210e-13	-1.588679277783e-15
1.076000000000e-07	-1.146106238120e-13	1.857630365110e-13	-8.832012699507e-15
1.078000000000e-07	-1.165442376291e-13	1.916822108404e-13	-7.550806226492e-15
1.080000000000e-07	-3.541035315450e-14	2.797185985148e-13	-2.155941129507e-15
1.082000000000e-07	-1.387271586614e-13	8.884097420160e-14	-9.008323721673e-15
1.084000000000e-07	-2.701997684396e-14	2.958447347074e-13	-2.926456200283e-15
1.086000000000e-07	-6.494036851753e-14	1.706361649546e-13	-4.907588197399e-15
1.088000000000e-07	-1.269231971916e-14	7.777077469416e-14	-9.089151940186e-16
1.090000000000e-07	-7.382942833319e-14	8.929586086175e-14	-5.878038844373e-15
1.092000000000e-07	-1.909902726501e-14	1.483740862277e-13	-1.158997890904e-15
1.094000000000e-07	-5.075489353723e-14	2.602887410247e-13	-4.138596727327e-15
1.096000000000e-07	-1.802821995947e-14	1.304463936629e-13	-8.755501939973e-16
1.098000000000e-07	-7.456295470749e-14	2.176228843521e-13	-6.097503861451e-15
1.100000000000e-07	-9.138886907201e-14	2.164189875200e-13	-7.178152632247e-15
1.102000000000e-07	-1.209731421960e-13	9.237732696873e-14	-7.786631385650e-15
1.104000000000e-07	-7.083608637669e-14	1.164881590618e-13	-5.577169543663e-15
1.106000000000e-07	-1.298753814244e-13	3.813631083943e-13	-9.924304389005e-15
1.108000000000e-07	-6.477810245876e-14	5.452560866260e-14	-4.356723422685e-15
1.110000000000e-07	-2.781107040782e-15	1.428748705352e-13	-7.590845345886e-16
1.112000000000e-07	4.172990322772e-14	3.236254894215e-13	1.868592176003e-15
1.114000000000e-07	-9.694617807870e-14	1.528636357709e-13	-8.014514143065e-15
1.116000000000e-07	-1.413536829181e-13	2.176681301998e-13	-1.071769216530e-14
1.118000000000e-07	-1.580813924644e-13	3.432607582994e-13	-1.176291077664e-14
1.120000000000e-07	5.487534217184e-14	1.910765631387e-13	3.316948911335e-15
1.122000000000e-07	-8.462559951492e-14	2.530715834171e-13	-6.741292479273e-15
1.124000000000e-07	-1.147244302688e-13	3.319174755325e-13	-9.561325163766e-15
1.126000000000e-07	-3.092938871083e-14	3.203834836283e-13	-2.131317231890e-15
1.128000000000e-07	-1.068506565639e-13	1.293746207709e-13	-8.648197369390e-15
1.130000000000e-07	-8.765313370103e-14	2.802500034579e-13	-7.267054032567e-15
1.132000000000e-07	-1.340839885835e-13	2.179769567714e-13	-1.007687544095e-14
1.134000000000e-07	-1.440830941274e-13	2.450220115056e-13	-1.035596252665e-14
1.136000000000e-07	-5.401229081302e-14	2.253126190017e-13	-4.483791247048e-15
1.138000000000e-07	-1.940810935100e-14	2.411846339881e-13	-3.029926598873e-15
1.140000000000e-07	-1.981318213336e-13	2.477016226818e-13	-1.391517147845e-14
1.142000000000e-07	-8.024517833935e-14	2.490784496598e-13	-6.071779413201e-15
1.144000000000e-07	-6.386017001190e-14	6.822054771765e-14	-3.397745256630e-15
1.146000000000e-07	-6.250397427230e-14	1.498898776863e-13	-5.524674596360e-15
1.148000000000e-07	-1.368989532855e-13	2.904825656632e-13	-1.079721712854e-14
1.150000000000e-07	-1.037217300630e-13	1.968152317269e-13	-8.334452121087e-15
